ticker,date,adj_close,close,high,low,open,volume
EMN,2010-01-04,19.17416763305664,30.875,30.96500015258789,30.43000030517578,30.75,1446400
EMN,2010-01-05,18.92885971069336,30.479999542236328,31.049999237060547,30.184999465942383,30.93000030517578,2269800
EMN,2010-01-06,18.80155372619629,30.274999618530273,30.989999771118164,29.985000610351562,30.454999923706055,3099000
EMN,2010-01-07,18.8481388092041,30.350000381469727,30.600000381469727,30.065000534057617,30.15999984741211,1076200
EMN,2010-01-08,18.89781379699707,30.43000030517578,30.475000381469727,30.084999084472656,30.225000381469727,853400
EMN,2010-01-11,18.907129287719727,30.44499969482422,30.739999771118164,30.280000686645508,30.665000915527344,855600
EMN,2010-01-12,18.708398818969727,30.125,30.190000534057617,29.71500015258789,30.024999618530273,2073600
EMN,2010-01-13,19.121383666992188,30.790000915527344,30.940000534057617,29.9950008392334,30.165000915527344,1486000
EMN,2010-01-14,18.8481388092041,30.350000381469727,30.920000076293945,30.25,30.68000030517578,1237200
EMN,2010-01-15,18.761184692382812,30.209999084472656,30.450000762939453,29.924999237060547,30.315000534057617,1300200
EMN,2010-01-19,19.19280242919922,30.905000686645508,30.90999984741211,30.045000076293945,30.225000381469727,948800
EMN,2010-01-20,18.919544219970703,30.46500015258789,30.510000228881836,29.93000030517578,30.510000228881836,1132600
EMN,2010-01-21,18.242630004882812,29.375,30.69499969482422,29.3700008392334,30.565000534057617,1619800
EMN,2010-01-22,17.826549530029297,28.704999923706055,29.579999923706055,28.674999237060547,29.290000915527344,1504000
EMN,2010-01-25,18.043903350830078,29.05500030517578,29.354999542236328,29.030000686645508,29.174999237060547,837200
EMN,2010-01-26,17.916593551635742,28.850000381469727,29.399999618530273,28.75,28.905000686645508,1085800
EMN,2010-01-27,18.028371810913086,29.030000686645508,29.104999542236328,28.34000015258789,28.84000015258789,1321400
EMN,2010-01-28,17.69301986694336,28.489999771118164,29.184999465942383,28.155000686645508,29.0,1694800
EMN,2010-01-29,17.55329132080078,28.264999389648438,29.950000762939453,28.21500015258789,29.514999389648438,3985400
EMN,2010-02-01,18.6214542388916,29.985000610351562,30.0,29.049999237060547,29.049999237060547,2468000
EMN,2010-02-02,18.50967788696289,29.80500030517578,30.174999237060547,29.489999771118164,29.94499969482422,3370400
EMN,2010-02-03,18.410306930541992,29.645000457763672,29.969999313354492,29.315000534057617,29.565000534057617,1598400
EMN,2010-02-04,17.848285675048828,28.739999771118164,29.280000686645508,28.5,29.280000686645508,2007400
EMN,2010-02-05,17.897966384887695,28.81999969482422,29.040000915527344,27.934999465942383,28.815000534057617,3121800
EMN,2010-02-08,17.571922302246094,28.295000076293945,29.03499984741211,28.225000381469727,28.774999618530273,1930000
EMN,2010-02-09,17.96627426147461,28.93000030517578,29.135000228881836,28.34000015258789,28.709999084472656,1675000
EMN,2010-02-10,17.80791473388672,28.674999237060547,29.079999923706055,28.290000915527344,28.940000534057617,1581400
EMN,2010-02-11,17.960060119628906,28.920000076293945,29.059999465942383,28.385000228881836,28.665000915527344,1721400
EMN,2010-02-12,18.00664520263672,28.9950008392334,29.100000381469727,28.145000457763672,28.424999237060547,1527600
EMN,2010-02-16,18.422727584838867,29.665000915527344,29.700000762939453,29.174999237060547,29.31999969482422,1596200
EMN,2010-02-17,18.413414001464844,29.649999618530273,29.985000610351562,29.424999237060547,29.895000457763672,1233200
EMN,2010-02-18,18.587312698364258,29.93000030517578,29.979999542236328,29.459999084472656,29.459999084472656,976000
EMN,2010-02-19,18.636987686157227,30.010000228881836,30.18000030517578,29.719999313354492,29.850000381469727,1243400
EMN,2010-02-22,18.714609146118164,30.135000228881836,30.329999923706055,29.8700008392334,30.184999465942383,1694400
EMN,2010-02-23,18.32337188720703,29.5049991607666,30.100000381469727,29.274999618530273,30.024999618530273,1441400
EMN,2010-02-24,18.497251510620117,29.78499984741211,29.905000686645508,29.395000457763672,29.670000076293945,1538800
EMN,2010-02-25,18.441356658935547,29.69499969482422,29.760000228881836,29.010000228881836,29.2450008392334,1705200
EMN,2010-02-26,18.49103355407715,29.774999618530273,29.844999313354492,29.364999771118164,29.670000076293945,1540400
EMN,2010-03-01,18.6494083404541,30.030000686645508,30.049999237060547,29.579999923706055,29.969999313354492,3508200
EMN,2010-03-02,18.795347213745117,30.264999389648438,30.43000030517578,30.030000686645508,30.219999313354492,2700600
EMN,2010-03-03,18.956811904907227,30.524999618530273,31.03499984741211,30.15999984741211,30.389999389648438,2360200
EMN,2010-03-04,19.022014617919922,30.6299991607666,30.75,30.354999542236328,30.44499969482422,1281000
EMN,2010-03-05,19.17416763305664,30.875,30.924999237060547,30.6299991607666,30.780000686645508,1407200
EMN,2010-03-08,19.17416763305664,30.875,31.045000076293945,30.735000610351562,30.860000610351562,1415800
EMN,2010-03-09,19.07480239868164,30.71500015258789,30.979999542236328,30.55500030517578,30.7450008392334,1749400
EMN,2010-03-10,19.121383666992188,30.790000915527344,30.93000030517578,30.399999618530273,30.690000534057617,2838800
EMN,2010-03-11,19.330923080444336,30.905000686645508,30.905000686645508,30.155000686645508,30.395000457763672,1814200
EMN,2010-03-12,19.36844825744629,30.96500015258789,31.290000915527344,30.780000686645508,30.850000381469727,1660600
EMN,2010-03-15,19.25274085998535,30.780000686645508,31.104999542236328,30.594999313354492,30.764999389648438,1410600
EMN,2010-03-16,19.459150314331055,31.110000610351562,31.1200008392334,30.725000381469727,30.8799991607666,1453800
EMN,2010-03-17,19.74062156677246,31.559999465942383,31.704999923706055,31.084999084472656,31.184999465942383,1807000
EMN,2010-03-18,19.5029296875,31.18000030517578,31.71500015258789,31.059999465942383,31.510000228881836,2143600
EMN,2010-03-19,19.14327049255371,30.604999542236328,31.424999237060547,30.540000915527344,30.604999542236328,1687000
EMN,2010-03-22,19.571739196777344,31.290000915527344,31.344999313354492,30.209999084472656,30.399999618530273,1505600
EMN,2010-03-23,19.65930938720703,31.43000030517578,31.514999389648438,31.014999389648438,31.239999771118164,1320000
EMN,2010-03-24,19.821937561035156,31.690000534057617,31.860000610351562,31.045000076293945,31.174999237060547,2461400
EMN,2010-03-25,19.687454223632812,31.475000381469727,32.18000030517578,31.454999923706055,31.920000076293945,2379200
EMN,2010-03-26,19.81880760192871,31.684999465942383,32.2599983215332,31.56999969482422,31.579999923706055,1624200
EMN,2010-03-29,20.01271629333496,31.9950008392334,32.119998931884766,31.80500030517578,31.80500030517578,1682200
EMN,2010-03-30,20.125301361083984,32.17499923706055,32.275001525878906,31.905000686645508,32.03499984741211,1309400
EMN,2010-03-31,19.91575813293457,31.84000015258789,32.334999084472656,31.78499984741211,32.060001373291016,1810400
EMN,2010-04-01,20.319204330444336,32.48500061035156,32.48500061035156,31.96500015258789,32.0099983215332,1360600
EMN,2010-04-05,20.707015991210938,33.10499954223633,33.2599983215332,32.415000915527344,32.5,1996200
EMN,2010-04-06,20.569412231445312,32.8849983215332,33.03499984741211,32.79499816894531,32.904998779296875,1520400
EMN,2010-04-07,20.59442138671875,32.92499923706055,33.26499938964844,32.67499923706055,32.724998474121094,1336600
EMN,2010-04-08,20.58504295349121,32.90999984741211,32.994998931884766,32.619998931884766,32.775001525878906,1039200
EMN,2010-04-09,20.922813415527344,33.45000076293945,33.45000076293945,32.8849983215332,32.9900016784668,1034200
EMN,2010-04-12,20.6475887298584,33.0099983215332,33.5,32.95000076293945,33.38999938964844,1081000
EMN,2010-04-13,20.59129524230957,32.91999816894531,33.150001525878906,32.80500030517578,33.0099983215332,1031000
EMN,2010-04-14,20.763303756713867,33.19499969482422,33.244998931884766,32.86000061035156,32.86000061035156,1170000
EMN,2010-04-15,20.863386154174805,33.35499954223633,33.380001068115234,33.0,33.07500076293945,1233600
EMN,2010-04-16,20.42241096496582,32.650001525878906,33.39500045776367,32.314998626708984,33.26499938964844,2155200
EMN,2010-04-19,20.50372314453125,32.779998779296875,32.810001373291016,32.0,32.60499954223633,1795400
EMN,2010-04-20,20.807090759277344,33.26499938964844,33.380001068115234,32.834999084472656,33.040000915527344,1102600
EMN,2010-04-21,20.857131958007812,33.345001220703125,33.46500015258789,33.064998626708984,33.23500061035156,981400
EMN,2010-04-22,20.991615295410156,33.560001373291016,33.6349983215332,32.73500061035156,32.935001373291016,1725800
EMN,2010-04-23,22.24260711669922,35.560001373291016,35.974998474121094,34.82500076293945,35.81999969482422,4821000
EMN,2010-04-26,21.548301696777344,34.45000076293945,35.44499969482422,34.34000015258789,35.04999923706055,3116400
EMN,2010-04-27,21.082313537597656,33.70500183105469,34.95500183105469,33.595001220703125,34.44499969482422,3184800
EMN,2010-04-28,21.301239013671875,34.05500030517578,34.28499984741211,33.619998931884766,34.0,2274200
EMN,2010-04-29,21.45447540283203,34.29999923706055,34.630001068115234,34.125,34.209999084472656,2019400
EMN,2010-04-30,20.92906379699707,33.459999084472656,34.3849983215332,33.30500030517578,34.30500030517578,3231000
EMN,2010-05-03,21.101072311401367,33.73500061035156,34.154998779296875,33.34000015258789,33.709999084472656,2222800
EMN,2010-05-04,20.459938049316406,32.709999084472656,33.30500030517578,32.45500183105469,33.26499938964844,2200400
EMN,2010-05-05,20.40052032470703,32.6150016784668,32.970001220703125,31.96500015258789,32.31999969482422,2924400
EMN,2010-05-06,19.62491226196289,31.375,32.775001525878906,29.6299991607666,32.474998474121094,4747600
EMN,2010-05-07,19.280881881713867,30.825000762939453,31.799999237060547,30.670000076293945,31.579999923706055,4812800
EMN,2010-05-10,20.466197967529297,32.720001220703125,32.779998779296875,32.029998779296875,32.029998779296875,3272800
EMN,2010-05-11,20.20035743713379,32.29499816894531,32.85499954223633,32.095001220703125,32.20000076293945,2009000
EMN,2010-05-12,20.79458236694336,33.244998931884766,33.32500076293945,32.45500183105469,32.47999954223633,1775400
EMN,2010-05-13,20.281681060791016,32.42499923706055,33.23500061035156,32.30500030517578,33.209999084472656,1668000
EMN,2010-05-14,19.634286880493164,31.389999389648438,32.25,31.065000534057617,32.25,2184000
EMN,2010-05-17,19.78440284729004,31.6299991607666,31.8700008392334,30.68000030517578,31.489999771118164,1761800
EMN,2010-05-18,19.546722412109375,31.25,32.650001525878906,31.21500015258789,31.875,2267600
EMN,2010-05-19,19.174551010131836,30.655000686645508,31.114999771118164,30.100000381469727,31.094999313354492,2480000
EMN,2010-05-20,18.186267852783203,29.075000762939453,29.969999313354492,28.8799991607666,29.725000381469727,3905800
EMN,2010-05-21,18.62723731994629,29.780000686645508,30.030000686645508,27.774999618530273,28.709999084472656,3321800
EMN,2010-05-24,18.402063369750977,29.420000076293945,30.020000457763672,29.405000686645508,29.5049991607666,2233600
EMN,2010-05-25,18.48651123046875,29.55500030517578,29.59000015258789,28.290000915527344,28.5049991607666,2441800
EMN,2010-05-26,18.33951187133789,29.31999969482422,30.110000610351562,29.18000030517578,29.959999084472656,2348400
EMN,2010-05-27,19.296518325805664,30.850000381469727,30.860000610351562,29.690000534057617,30.065000534057617,1726000
EMN,2010-05-28,18.886825561523438,30.19499969482422,30.8799991607666,30.030000686645508,30.7450008392334,1911200
EMN,2010-06-01,18.233182907104492,29.149999618530273,30.290000915527344,29.104999542236328,29.834999084472656,1986800
EMN,2010-06-02,18.9681339263916,30.325000762939453,30.325000762939453,29.264999389648438,29.790000915527344,2690600
EMN,2010-06-03,18.858678817749023,30.149999618530273,30.530000686645508,29.704999923706055,30.469999313354492,1524800
EMN,2010-06-04,17.882898330688477,28.59000015258789,29.665000915527344,28.479999542236328,29.475000381469727,2074800
EMN,2010-06-07,17.767187118530273,28.405000686645508,29.075000762939453,28.350000381469727,28.665000915527344,2179600
EMN,2010-06-08,18.16437530517578,29.040000915527344,29.079999923706055,28.34000015258789,28.415000915527344,3042800
EMN,2010-06-09,18.180023193359375,29.065000534057617,29.950000762939453,28.90999984741211,29.2549991607666,2392600
EMN,2010-06-10,18.788217544555664,29.809999465942383,29.90999984741211,29.329999923706055,29.329999923706055,1909600
EMN,2010-06-11,19.131711959838867,30.354999542236328,30.399999618530273,29.450000762939453,29.469999313354492,2019800
EMN,2010-06-14,19.030874252319336,30.19499969482422,31.040000915527344,30.114999771118164,30.729999542236328,1702800
EMN,2010-06-15,19.5256290435791,30.979999542236328,31.0049991607666,30.30500030517578,30.450000762939453,2434800
EMN,2010-06-16,19.557144165039062,31.030000686645508,31.344999313354492,30.600000381469727,30.844999313354492,1505200
EMN,2010-06-17,19.364913940429688,30.725000381469727,31.274999618530273,30.354999542236328,31.274999618530273,1808000
EMN,2010-06-18,19.74937629699707,31.334999084472656,31.6200008392334,30.875,31.104999542236328,2148600
EMN,2010-06-21,19.65168571472168,31.18000030517578,31.940000534057617,30.959999084472656,31.75,2197000
EMN,2010-06-22,19.19473648071289,30.454999923706055,31.454999923706055,30.420000076293945,31.18000030517578,1404200
EMN,2010-06-23,18.904823303222656,29.9950008392334,30.40999984741211,29.610000610351562,30.399999618530273,3725200
EMN,2010-06-24,18.302913665771484,29.040000915527344,29.895000457763672,28.985000610351562,29.860000610351562,2101000
EMN,2010-06-25,18.27140235900879,28.989999771118164,29.325000762939453,28.71500015258789,29.084999084472656,2896000
