ticker,date,adj_close,close,high,low,open,volume
CHRW,2010-01-04,40.84061813354492,59.34000015258789,59.650001525878906,58.939998626708984,59.220001220703125,822900
CHRW,2010-01-05,39.994075775146484,58.11000061035156,59.4900016784668,57.38999938964844,59.18000030517578,2352700
CHRW,2010-01-06,39.46412658691406,57.34000015258789,57.9900016784668,57.20000076293945,57.81999969482422,1685500
CHRW,2010-01-07,39.08559036254883,56.790000915527344,57.13999938964844,56.18000030517578,57.08000183105469,1939600
CHRW,2010-01-08,39.6086540222168,57.54999923706055,57.619998931884766,56.599998474121094,56.70000076293945,1332500
CHRW,2010-01-11,39.72565460205078,57.720001220703125,57.90999984741211,57.220001220703125,57.5,1227300
CHRW,2010-01-12,39.22323989868164,56.9900016784668,57.63999938964844,56.790000915527344,57.470001220703125,1425700
CHRW,2010-01-13,39.45037841796875,57.31999969482422,57.470001220703125,56.34000015258789,57.0,1513300
CHRW,2010-01-14,39.6568489074707,57.619998931884766,57.880001068115234,57.02000045776367,57.02000045776367,818100
CHRW,2010-01-15,39.72565460205078,57.720001220703125,58.11000061035156,57.22999954223633,57.5099983215332,1592400
CHRW,2010-01-19,40.007835388183594,58.130001068115234,58.470001220703125,57.63999938964844,57.70000076293945,1061200
CHRW,2010-01-20,39.76694869995117,57.779998779296875,57.849998474121094,56.88999938964844,57.529998779296875,1157700
CHRW,2010-01-21,39.66373062133789,57.630001068115234,58.369998931884766,56.97999954223633,57.689998626708984,1659200
CHRW,2010-01-22,39.471004486083984,57.349998474121094,58.150001525878906,57.2400016784668,57.709999084472656,1558100
CHRW,2010-01-25,39.54670715332031,57.459999084472656,57.849998474121094,56.790000915527344,57.4900016784668,1167300
CHRW,2010-01-26,39.2989501953125,57.099998474121094,57.59000015258789,56.939998626708984,57.189998626708984,1347100
CHRW,2010-01-27,39.54670715332031,57.459999084472656,57.599998474121094,56.619998931884766,56.83000183105469,881300
CHRW,2010-01-28,38.91353225708008,56.540000915527344,57.63999938964844,56.20000076293945,57.63999938964844,1173200
CHRW,2010-01-29,38.975460052490234,56.630001068115234,57.279998779296875,56.630001068115234,56.68000030517578,1527800
CHRW,2010-02-01,39.505428314208984,57.400001525878906,57.650001525878906,56.689998626708984,56.84000015258789,981500
CHRW,2010-02-02,39.519187927246094,57.41999816894531,57.540000915527344,56.68000030517578,57.2400016784668,1470300
CHRW,2010-02-03,36.848785400390625,53.540000915527344,54.380001068115234,51.5,52.84000015258789,8727300
CHRW,2010-02-04,36.64918899536133,53.25,53.95000076293945,52.66999816894531,53.310001373291016,3974300
CHRW,2010-02-05,36.091712951660156,52.439998626708984,54.08000183105469,51.15999984741211,53.15999984741211,2833000
CHRW,2010-02-08,35.84394836425781,52.08000183105469,52.970001220703125,52.0099983215332,52.650001525878906,2046300
CHRW,2010-02-09,36.2500114440918,52.66999816894531,53.68000030517578,52.11000061035156,52.63999938964844,2709800
CHRW,2010-02-10,35.67876052856445,51.84000015258789,52.5099983215332,51.310001373291016,52.0,1904200
CHRW,2010-02-11,36.54595184326172,53.099998474121094,53.29999923706055,51.459999084472656,51.630001068115234,2533300
CHRW,2010-02-12,35.87146759033203,52.119998931884766,52.70000076293945,51.68000030517578,52.470001220703125,2414800
CHRW,2010-02-16,36.30506896972656,52.75,53.290000915527344,52.38999938964844,52.38999938964844,1511000
CHRW,2010-02-17,36.477142333984375,53.0,53.43000030517578,52.56999969482422,53.04999923706055,1345300
CHRW,2010-02-18,36.40829849243164,52.900001525878906,53.08000183105469,52.77000045776367,53.04999923706055,1032000
CHRW,2010-02-19,36.82126235961914,53.5,53.970001220703125,52.779998779296875,52.779998779296875,1768100
CHRW,2010-02-22,37.275508880615234,54.15999984741211,54.310001373291016,53.310001373291016,53.77000045776367,1625500
CHRW,2010-02-23,36.862545013427734,53.560001373291016,54.5,53.13999938964844,54.2400016784668,2650100
CHRW,2010-02-24,36.94513702392578,53.68000030517578,54.2400016784668,53.310001373291016,54.0,1822500
CHRW,2010-02-25,36.81437683105469,53.4900016784668,53.540000915527344,52.5,53.0,1612200
CHRW,2010-02-26,36.70425796508789,53.33000183105469,53.560001373291016,52.70000076293945,53.4900016784668,1701400
CHRW,2010-03-01,36.862545013427734,53.560001373291016,63.650001525878906,53.02000045776367,53.290000915527344,2163600
CHRW,2010-03-02,36.621665954589844,53.209999084472656,53.7400016784668,53.16999816894531,53.5,1597700
CHRW,2010-03-03,36.28284454345703,52.470001220703125,53.08000183105469,52.380001068115234,52.81999969482422,2205500
CHRW,2010-03-04,36.42112350463867,52.66999816894531,52.90999984741211,52.25,52.70000076293945,1610000
CHRW,2010-03-05,36.82218933105469,53.25,53.380001068115234,52.66999816894531,52.68000030517578,1621000
CHRW,2010-03-08,36.87059020996094,53.31999969482422,54.099998474121094,53.29999923706055,54.04999923706055,1488500
CHRW,2010-03-09,36.919002532958984,53.38999938964844,53.560001373291016,53.02000045776367,53.25,1060200
CHRW,2010-03-10,37.11262512207031,53.66999816894531,54.06999969482422,53.09000015258789,53.52000045776367,1695600
CHRW,2010-03-11,36.9674072265625,53.459999084472656,53.650001525878906,53.040000915527344,53.36000061035156,1975500
CHRW,2010-03-12,37.25094223022461,53.869998931884766,54.06999969482422,53.119998931884766,53.56999969482422,1710800
CHRW,2010-03-15,37.257835388183594,53.880001068115234,54.22999954223633,53.45000076293945,53.970001220703125,1651000
CHRW,2010-03-16,38.22593307495117,55.279998779296875,55.68000030517578,53.9900016784668,54.119998931884766,3479600
CHRW,2010-03-17,38.50254821777344,55.68000030517578,56.209999084472656,55.15999984741211,55.349998474121094,1992300
CHRW,2010-03-18,39.1248779296875,56.58000183105469,56.810001373291016,55.279998779296875,55.459999084472656,2114600
CHRW,2010-03-19,39.13871383666992,56.599998474121094,57.68000030517578,56.380001068115234,57.2400016784668,3059500
CHRW,2010-03-22,38.88285827636719,56.22999954223633,56.650001525878906,56.13999938964844,56.36000061035156,1451200
CHRW,2010-03-23,39.02116394042969,56.43000030517578,56.4900016784668,55.7599983215332,56.06999969482422,1303900
CHRW,2010-03-24,38.806800842285156,56.119998931884766,56.41999816894531,55.72999954223633,56.400001525878906,1293800
CHRW,2010-03-25,38.48178482055664,55.650001525878906,56.779998779296875,55.560001373291016,56.43000030517578,1779900
CHRW,2010-03-26,38.4195442199707,55.560001373291016,55.970001220703125,55.25,55.63999938964844,1545600
CHRW,2010-03-29,38.786041259765625,56.09000015258789,56.77000045776367,55.709999084472656,55.709999084472656,1279500
CHRW,2010-03-30,38.875938415527344,56.220001220703125,56.45000076293945,55.79999923706055,56.0099983215332,1372800
CHRW,2010-03-31,38.62010192871094,55.849998474121094,56.119998931884766,55.63999938964844,55.83000183105469,1376400
CHRW,2010-04-01,38.50254821777344,55.68000030517578,56.22999954223633,55.16999816894531,55.97999954223633,1178800
CHRW,2010-04-05,38.48872375488281,55.65999984741211,56.15999984741211,55.439998626708984,55.97999954223633,1094800
CHRW,2010-04-06,38.22593307495117,55.279998779296875,55.68000030517578,54.9900016784668,55.2400016784668,1574400
