ticker,date,adj_close,close,high,low,open,volume
EQR,2026-07-17,69.0,69.0,70.75,68.55999755859375,70.23999786376953,2313477
EQR,2026-07-20,68.80000305175781,68.80000305175781,69.31999969482422,68.55999755859375,69.0,2213705
EQR,2026-07-21,68.29000091552734,68.29000091552734,68.86000061035156,68.19000244140625,68.70999908447266,2641474
EQR,2026-07-22,68.29000091552734,68.29000091552734,68.76000213623047,67.94999694824219,68.61000061035156,2868953
EQR,2026-08-06,66.69999694824219,66.69999694824219,68.51000213623047,66.45999908447266,67.75,1900745
EQR,2026-08-11,65.08999633789062,65.08999633789062,65.94000244140625,65.03500366210938,65.58999633789062,2283684
EQR,2026-08-12,64.41999816894531,64.41999816894531,65.2699966430664,64.29499816894531,65.04000091552734,7042755
EQR,2026-08-13,65.97000122070312,65.97000122070312,66.6500015258789,64.75,65.08999633789062,4154364
EQR,2026-08-14,65.97000122070312,65.97000122070312,66.44499969482422,65.41000366210938,66.12999725341797,7322801
EQR,2026-08-17,63.65999984741211,63.65999984741211,66.0999984741211,63.2599983215332,65.95999908447266,17443419
EQR,2026-08-18,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,0
EQR,2026-08-19,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,0
EQR,2026-08-20,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,0
EQR,2026-08-21,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,0
