ticker,date,adj_close,close,high,low,open,volume
BDX,2010-01-04,45.28561782836914,60.28532028198242,61.11366653442383,60.02454376220703,60.58444595336914,2337974
BDX,2010-01-05,44.86503219604492,59.72541809082031,60.377357482910156,59.648719787597656,60.13192367553711,1463124
BDX,2010-01-06,44.7440299987793,59.56435012817383,59.8864860534668,59.27289581298828,59.81745529174805,1574990
BDX,2010-01-07,44.73252868652344,59.54901123046875,59.74075698852539,59.07347869873047,59.403282165527344,2955584
BDX,2010-01-08,44.88808059692383,59.756099700927734,60.06289291381836,59.34959411621094,59.572021484375,1545003
BDX,2010-01-11,45.17615509033203,60.139591217041016,60.28532028198242,59.648719787597656,60.09357452392578,2002115
BDX,2010-01-12,44.507816314697266,59.24988555908203,60.03988265991211,59.1655158996582,60.03988265991211,1842009
BDX,2010-01-13,44.65185546875,59.44163131713867,59.81745529174805,59.30357360839844,59.30357360839844,1816193
BDX,2010-01-14,44.38682556152344,59.08881759643555,59.24988555908203,58.375518798828125,58.674644470214844,2737850
BDX,2010-01-15,43.95471954345703,58.51357650756836,59.01211929321289,58.045711517333984,58.874061584472656,1802373
BDX,2010-01-19,44.5308723449707,59.28056335449219,59.572021484375,58.567264556884766,58.613285064697266,2206421
BDX,2010-01-20,44.24278259277344,58.897071838378906,59.51832962036133,58.29882049560547,59.364933013916016,1801982
BDX,2010-01-21,43.87403869628906,58.40619659423828,59.295902252197266,58.352508544921875,59.2115364074707,1568732
BDX,2010-01-22,43.2575569152832,57.58551788330078,58.59794235229492,57.340084075927734,57.600860595703125,2001594
BDX,2010-01-25,43.66087341308594,58.12240982055664,58.590274810791016,57.6161994934082,57.723575592041016,1126483
BDX,2010-01-26,43.53988265991211,57.96134567260742,58.137752532958984,57.54716873168945,57.8846435546875,971983
BDX,2010-01-27,43.787635803222656,58.2911491394043,58.55192565917969,57.33241271972656,57.75425720214844,1538484
BDX,2010-01-28,44.06418228149414,58.659305572509766,60.30833053588867,57.984352111816406,60.30833053588867,2056223
