ticker,date,adj_close,close,high,low,open,volume
FRT,2010-01-04,37.78184509277344,67.02999877929688,68.3499984741211,66.47000122070312,68.05999755859375,662400
FRT,2010-01-05,37.73674774169922,66.94999694824219,67.02999877929688,65.4800033569336,66.56999969482422,778800
FRT,2010-01-06,37.63528823852539,66.7699966430664,67.55999755859375,66.12000274658203,67.0,578300
FRT,2010-01-07,37.62401580810547,66.75,67.48999786376953,65.87999725341797,66.55000305175781,689700
FRT,2010-01-08,37.38728713989258,66.33000183105469,66.75,65.48999786376953,66.58999633789062,770900
FRT,2010-01-11,37.855125427246094,67.16000366210938,67.22000122070312,66.6500015258789,66.9000015258789,373900
FRT,2010-01-12,37.2069091796875,66.01000213623047,67.0,65.30999755859375,66.68000030517578,763400
FRT,2010-01-13,37.94530487060547,67.31999969482422,67.52999877929688,66.13999938964844,66.30999755859375,737000
FRT,2010-01-14,37.79313278198242,67.05000305175781,67.47000122070312,66.58999633789062,67.29000091552734,522800
FRT,2010-01-15,38.09748458862305,67.58999633789062,67.69999694824219,66.37999725341797,66.94000244140625,916500
FRT,2010-01-19,39.038787841796875,69.26000213623047,69.5999984741211,67.2699966430664,67.55000305175781,943600
FRT,2010-01-20,38.53150177001953,68.36000061035156,68.80999755859375,68.08999633789062,68.55999755859375,665900
FRT,2010-01-21,37.75365447998047,66.9800033569336,68.91999816894531,66.83000183105469,68.44999694824219,810300
FRT,2010-01-22,36.91946029663086,65.5,67.80000305175781,65.33000183105469,66.86000061035156,730100
FRT,2010-01-25,36.99272155761719,65.62999725341797,66.22000122070312,64.47000122070312,66.08999633789062,597100
FRT,2010-01-26,36.84617614746094,65.37000274658203,66.48999786376953,65.05999755859375,65.36000061035156,452600
FRT,2010-01-27,36.67708206176758,65.06999969482422,65.62000274658203,64.19999694824219,65.06999969482422,660600
FRT,2010-01-28,36.37834548950195,64.54000091552734,65.26000213623047,63.68000030517578,65.20999908447266,537800
FRT,2010-01-29,36.28815841674805,64.37999725341797,65.4000015258789,64.23999786376953,64.91999816894531,653900
FRT,2010-02-01,37.133628845214844,65.87999725341797,65.95999908447266,64.62999725341797,64.83000183105469,680600
FRT,2010-02-02,38.22149658203125,67.80999755859375,67.94000244140625,65.58999633789062,66.20999908447266,1016300
FRT,2010-02-03,37.62401580810547,66.75,67.80999755859375,66.29000091552734,67.48999786376953,451500
FRT,2010-02-04,35.92177963256836,63.72999954223633,66.41999816894531,63.619998931884766,66.19000244140625,1122200
FRT,2010-02-05,36.648895263671875,65.0199966430664,65.20999908447266,63.36000061035156,63.880001068115234,612600
