ticker,date,adj_close,close,high,low,open,volume
ALLE,2013-11-18,42.42885208129883,48.47999954223633,50.0,47.4900016784668,49.75,587100
ALLE,2013-11-19,40.0833625793457,45.79999923706055,49.0,45.29999923706055,48.9900016784668,1682000
ALLE,2013-11-20,39.07691192626953,44.650001525878906,46.0,43.9900016784668,45.97999954223633,1106900
ALLE,2013-11-21,38.324256896972656,43.790000915527344,45.150001525878906,43.040000915527344,44.5,730200
ALLE,2013-11-22,38.49928665161133,43.9900016784668,44.099998474121094,43.25,43.900001525878906,947600
ALLE,2013-11-25,38.66557312011719,44.18000030517578,45.619998931884766,43.70000076293945,44.279998779296875,727300
ALLE,2013-11-26,37.80790328979492,43.20000076293945,45.0,43.040000915527344,45.0,873700
ALLE,2013-11-27,37.842891693115234,43.2400016784668,43.54999923706055,42.5,43.54999923706055,1153300
ALLE,2013-11-29,37.842891693115234,43.2400016784668,43.849998474121094,42.75,42.75,949900
ALLE,2013-12-02,37.7553825378418,43.13999938964844,43.66999816894531,41.52000045776367,43.08000183105469,5130700
ALLE,2013-12-03,37.54533767700195,42.900001525878906,44.849998474121094,42.70000076293945,42.79999923706055,3239300
ALLE,2013-12-04,36.608882904052734,41.83000183105469,42.61000061035156,41.650001525878906,42.43000030517578,2777700
ALLE,2013-12-05,35.92625427246094,41.04999923706055,42.279998779296875,40.630001068115234,42.279998779296875,3380500
ALLE,2013-12-06,35.619930267333984,40.70000076293945,41.060001373291016,40.63999938964844,40.75,4662300
ALLE,2013-12-09,36.04001235961914,41.18000030517578,41.27000045776367,40.2400016784668,40.70000076293945,3074000
ALLE,2013-12-10,37.24777603149414,42.560001373291016,42.84000015258789,41.040000915527344,41.06999969482422,3289400
ALLE,2013-12-11,37.16024398803711,42.459999084472656,43.02000045776367,42.0,42.31999969482422,3367300
ALLE,2013-12-12,37.60660171508789,42.970001220703125,43.099998474121094,42.0,42.0099983215332,1770500
ALLE,2013-12-13,37.851646423339844,43.25,43.79999923706055,42.91999816894531,42.91999816894531,683800
ALLE,2013-12-16,38.23672866821289,43.689998626708984,43.9900016784668,42.11000061035156,43.0099983215332,1953900
ALLE,2013-12-17,38.289241790771484,43.75,44.0,43.15999984741211,43.43000030517578,1396700
ALLE,2013-12-18,38.74435806274414,44.27000045776367,44.5,43.099998474121094,43.650001525878906,1225200
ALLE,2013-12-19,38.9018669128418,44.45000076293945,44.5,43.81999969482422,43.959999084472656,593000
ALLE,2013-12-20,38.73557662963867,44.2599983215332,44.45000076293945,43.90999984741211,44.29999923706055,2878600
ALLE,2013-12-23,39.07691192626953,44.650001525878906,44.849998474121094,43.54999923706055,44.16999816894531,773600
ALLE,2013-12-24,39.01564407348633,44.58000183105469,45.02000045776367,44.25,44.7599983215332,304700
ALLE,2013-12-26,39.120670318603516,44.70000076293945,45.0099983215332,44.439998626708984,44.86000061035156,513200
ALLE,2013-12-27,39.06814956665039,44.63999938964844,44.970001220703125,44.09000015258789,44.77000045776367,393300
ALLE,2013-12-30,38.613040924072266,44.119998931884766,44.880001068115234,44.0,44.45000076293945,381500
ALLE,2013-12-31,38.67432403564453,44.189998626708984,44.5,43.7599983215332,44.22999954223633,874200
ALLE,2014-01-02,38.20171356201172,43.650001525878906,44.18000030517578,43.27000045776367,44.08000183105469,992900
ALLE,2014-01-03,38.47303009033203,43.959999084472656,44.31999969482422,43.16999816894531,43.56999969482422,378400
