ticker,date,adj_close,close,high,low,open,volume
CTSH,2010-01-04,20.376367568969727,23.399999618530273,23.399999618530273,22.81999969482422,22.81999969482422,5765200
CTSH,2010-01-05,20.60712242126465,23.665000915527344,23.825000762939453,23.135000228881836,23.40999984741211,8993400
CTSH,2010-01-06,20.60712242126465,23.665000915527344,23.875,23.530000686645508,23.764999389648438,6270400
CTSH,2010-01-07,19.827774047851562,22.770000457763672,23.739999771118164,22.709999084472656,23.65999984741211,8054600
CTSH,2010-01-08,20.402498245239258,23.43000030517578,23.440000534057617,22.53499984741211,22.80500030517578,8536200
CTSH,2010-01-11,20.23703956604004,23.239999771118164,23.59000015258789,22.895000457763672,23.575000762939453,7103800
CTSH,2010-01-12,20.5505313873291,23.600000381469727,24.2450008392334,23.43000030517578,23.75,10575800
CTSH,2010-01-13,21.238445281982422,24.389999389648438,24.475000381469727,23.670000076293945,23.75,8025800
CTSH,2010-01-14,20.946733474731445,24.05500030517578,24.385000228881836,23.934999465942383,24.270000457763672,5474800
CTSH,2010-01-15,20.8640079498291,23.959999084472656,24.274999618530273,23.78499984741211,23.989999771118164,6317800
CTSH,2010-01-19,21.033817291259766,24.155000686645508,24.170000076293945,23.829999923706055,23.90999984741211,5786600
CTSH,2010-01-20,20.533113479614258,23.579999923706055,24.065000534057617,23.395000457763672,23.96500015258789,6604400
CTSH,2010-01-21,20.376367568969727,23.399999618530273,23.799999237060547,23.239999771118164,23.639999389648438,8963000
CTSH,2010-01-22,19.66667938232422,22.584999084472656,23.545000076293945,22.459999084472656,23.389999389648438,11094000
CTSH,2010-01-25,19.714576721191406,22.639999389648438,22.81999969482422,22.405000686645508,22.700000762939453,7615200
CTSH,2010-01-26,19.840837478637695,22.78499984741211,23.06999969482422,22.2549991607666,22.53499984741211,7274400
CTSH,2010-01-27,20.067245483398438,23.045000076293945,23.09000015258789,22.479999542236328,22.719999313354492,6530800
CTSH,2010-01-28,19.401092529296875,22.280000686645508,23.030000686645508,22.05500030517578,22.915000915527344,10321600
CTSH,2010-01-29,19.009231567382812,21.829999923706055,22.795000076293945,21.790000915527344,22.420000076293945,8996200
CTSH,2010-02-01,19.457685470581055,22.344999313354492,22.344999313354492,21.834999084472656,21.899999618530273,6332000
CTSH,2010-02-02,19.66667938232422,22.584999084472656,22.635000228881836,22.040000915527344,22.31999969482422,5989600
CTSH,2010-02-03,19.66667938232422,22.584999084472656,22.649999618530273,22.264999389648438,22.329999923706055,3605200
CTSH,2010-02-04,18.774124145507812,21.559999465942383,22.415000915527344,21.559999465942383,22.375,8287200
CTSH,2010-02-05,19.009231567382812,21.829999923706055,21.850000381469727,21.040000915527344,21.5,8956000
CTSH,2010-02-08,19.044069290161133,21.8700008392334,22.149999618530273,21.645000457763672,21.65999984741211,7368200
CTSH,2010-02-09,20.24139976501465,23.2450008392334,23.329999923706055,22.44499969482422,22.614999771118164,17385000
