ticker,date,adj_close,close,high,low,open,volume
APH,2010-01-04,5.011299133300781,5.742499828338623,5.87624979019165,5.738749980926514,5.87624979019165,9828392
APH,2010-01-05,4.906579971313477,5.622499942779541,5.762499809265137,5.605000019073486,5.733749866485596,10821368
APH,2010-01-06,4.925124645233154,5.643750190734863,5.691249847412109,5.611249923706055,5.630000114440918,6657456
APH,2010-01-07,4.892396926879883,5.606249809265137,5.65500020980835,5.587500095367432,5.62375020980835,5510176
APH,2010-01-08,4.9283952713012695,5.647500038146973,5.647500038146973,5.5625,5.581250190734863,5386416
APH,2010-01-11,4.940395355224609,5.661250114440918,5.692486763000488,5.574999809265137,5.679999828338623,6540440
APH,2010-01-12,4.832401275634766,5.537499904632568,5.617499828338623,5.465000152587891,5.596250057220459,15288912
APH,2010-01-13,4.908761501312256,5.625,5.637499809265137,5.506249904632568,5.547500133514404,4799960
APH,2010-01-14,4.940395355224609,5.661250114440918,5.6875,5.605000019073486,5.622499942779541,7934544
APH,2010-01-15,4.782224655151367,5.480000019073486,5.638750076293945,5.460000038146973,5.627500057220459,8663760
APH,2010-01-19,4.808405876159668,5.510000228881836,5.513750076293945,5.429999828338623,5.478750228881836,8283568
APH,2010-01-20,4.810587406158447,5.512499809265137,5.533750057220459,5.417500019073486,5.476250171661377,9464824
APH,2010-01-21,4.636053562164307,5.3125,5.684999942779541,5.303750038146973,5.571249961853027,27140992
APH,2010-01-22,4.422247886657715,5.067500114440918,5.3125,5.06374979019165,5.277500152587891,15754560
APH,2010-01-25,4.456066131591797,5.106249809265137,5.142499923706055,5.037499904632568,5.122499942779541,10290464
APH,2010-01-26,4.494243621826172,5.150000095367432,5.198750019073486,5.03249979019165,5.0625,15751960
APH,2010-01-27,4.449520111083984,5.098750114440918,5.15625,5.002500057220459,5.125,14507832
APH,2010-01-28,4.365525245666504,5.002500057220459,5.132500171661377,4.952499866485596,5.102499961853027,8672912
APH,2010-01-29,4.345891952514648,4.980000019073486,5.085774898529053,4.971250057220459,5.050000190734863,14988288
APH,2010-02-01,4.425520896911621,5.071249961853027,5.088749885559082,5.002500057220459,5.021249771118164,8899472
