ticker,date,adj_close,close,high,low,open,volume
DOV,2010-01-04,20.995336532592773,28.395418167114258,28.395418167114258,27.90607261657715,28.1004695892334,1859815
DOV,2010-01-05,20.896209716796875,28.261350631713867,28.361900329589844,28.120580673217773,28.328384399414062,1272199
DOV,2010-01-06,21.144033432006836,28.59651756286621,28.636737823486328,28.08706283569336,28.25464630126953,1852654
DOV,2010-01-07,21.609941482543945,29.226633071899414,29.568504333496094,28.71047592163086,28.71047592163086,1959317
DOV,2010-01-08,22.229480743408203,30.064552307128906,30.077959060668945,28.971906661987305,29.199819564819336,2190843
DOV,2010-01-11,22.49713134765625,30.42653465270996,30.533788681030273,30.064552307128906,30.11147689819336,2006308
DOV,2010-01-12,22.576427459716797,30.533788681030273,30.540491104125977,30.0511474609375,30.138290405273438,3228532
DOV,2010-01-13,22.78460693359375,30.81532859802246,30.875659942626953,30.346094131469727,30.42653465270996,4637975
DOV,2010-01-14,23.012598037719727,31.12368392944336,31.15719985961914,30.533788681030273,30.79521942138672,2707450
DOV,2010-01-15,22.596256256103516,30.56060218811035,31.056650161743164,30.45334815979004,30.982912063598633,2848125
DOV,2010-01-19,22.749910354614258,30.76840591430664,30.835439682006836,30.352798461914062,30.386314392089844,2328535
DOV,2010-01-20,22.526872634887695,30.466754913330078,30.5136775970459,30.144994735717773,30.50027084350586,2740567
DOV,2010-01-21,22.229480743408203,30.064552307128906,30.64774513244629,29.96400260925293,30.386314392089844,2806803
DOV,2010-01-22,21.694196701049805,29.340591430664062,30.02433204650879,29.300371170043945,30.02433204650879,1998700
DOV,2010-01-25,21.436458587646484,28.992015838623047,29.78301239013672,28.871355056762695,29.44114112854004,2614959
DOV,2010-01-26,21.292722702026367,28.797618865966797,29.119380950927734,28.636737823486328,28.817729949951172,1639179
DOV,2010-01-27,21.218381881713867,28.69706916809082,28.797618865966797,28.133987426757812,28.703771591186523,2713864
DOV,2010-01-28,21.074634552001953,28.502670288085938,28.89146614074707,28.348493576049805,28.777509689331055,2890343
DOV,2010-01-29,21.25307273864746,28.74399185180664,30.198619842529297,28.7238826751709,28.89146614074707,4529820
DOV,2010-02-01,21.54551124572754,29.139490127563477,29.421031951904297,28.837839126586914,28.945093154907227,2268267
DOV,2010-02-02,21.966794967651367,29.709274291992188,29.789716720581055,29.213226318359375,29.26685333251953,2707599
DOV,2010-02-03,21.87262535095215,29.581911087036133,29.91707992553711,29.407623291015625,29.41432762145996,2062996
DOV,2010-02-04,21.193599700927734,28.663551330566406,29.514877319335938,28.542890548706055,29.313777923583984,3115603
DOV,2010-02-05,20.56413459777832,27.812225341796875,28.8043212890625,27.14859390258789,28.60992431640625,4967213
DOV,2010-02-08,20.34605598449707,27.51727867126465,27.926183700561523,27.383211135864258,27.765302658081055,3166772
DOV,2010-02-09,20.846654891967773,28.194316864013672,28.395418167114258,27.812225341796875,27.852445602416992,4190736
DOV,2010-02-10,20.86151885986328,28.214427947998047,28.455747604370117,27.899368286132812,28.16080093383789,2066278
DOV,2010-02-11,21.25307273864746,28.74399185180664,28.77080535888672,27.966402053833008,28.167503356933594,3208691
DOV,2010-02-12,21.173776626586914,28.636737823486328,28.74399185180664,28.127283096313477,28.475858688354492,2069411
DOV,2010-02-16,21.634714126586914,29.260150909423828,29.26685333251953,28.784212112426758,28.864652633666992,1958124
DOV,2010-02-17,22.031227111816406,29.796419143676758,29.809825897216797,29.28026008605957,29.400920867919922,3182585
DOV,2010-02-18,22.52191925048828,30.460050582885742,30.580711364746094,29.762901306152344,29.997520446777344,3363091
DOV,2010-02-19,22.839126586914062,30.889066696166992,30.909175872802734,30.23213768005371,30.42653465270996,3661599
