ticker,date,adj_close,close,high,low,open,volume
CAT,2010-01-04,39.051944732666016,58.54999923706055,59.189998626708984,57.5099983215332,57.650001525878906,7325600
CAT,2010-01-05,39.518821716308594,59.25,59.439998626708984,58.22999954223633,58.54999923706055,5697200
CAT,2010-01-06,39.638885498046875,59.43000030517578,59.93000030517578,59.04999923706055,59.18000030517578,4718800
CAT,2010-01-07,39.79896545410156,59.66999816894531,59.900001525878906,58.650001525878906,59.29999923706055,5432900
CAT,2010-01-08,40.2458381652832,60.34000015258789,60.369998931884766,59.25,59.25,6651300
CAT,2010-01-11,42.773704528808594,64.12999725341797,64.41999816894531,60.849998474121094,60.95000076293945,21958800
CAT,2010-01-12,41.51310348510742,62.2400016784668,63.15999984741211,61.18000030517578,63.0099983215332,13561900
CAT,2010-01-13,41.57315444946289,62.33000183105469,62.779998779296875,61.380001068115234,62.099998474121094,8398700
CAT,2010-01-14,41.339691162109375,61.97999954223633,62.84000015258789,61.75,62.099998474121094,6224100
CAT,2010-01-15,40.3726921081543,60.119998931884766,61.66999816894531,60.0099983215332,61.45000076293945,9397000
CAT,2010-01-19,40.916629791259766,60.93000030517578,61.20000076293945,59.349998474121094,59.7599983215332,8056500
CAT,2010-01-20,40.13092803955078,59.7599983215332,60.43000030517578,59.310001373291016,60.16999816894531,6953500
CAT,2010-01-21,38.176761627197266,56.849998474121094,59.900001525878906,56.70000076293945,59.5,13874900
CAT,2010-01-22,36.4307746887207,54.25,57.540000915527344,54.02000045776367,56.58000183105469,14757600
CAT,2010-01-25,37.02843475341797,55.13999938964844,56.189998626708984,54.83000183105469,55.15999984741211,9777300
CAT,2010-01-26,37.505226135253906,55.849998474121094,56.939998626708984,54.599998474121094,54.9900016784668,15218300
CAT,2010-01-27,35.88682174682617,53.439998626708984,53.84000015258789,51.029998779296875,52.959999084472656,34041000
CAT,2010-01-28,34.825801849365234,51.86000061035156,53.83000183105469,51.20000076293945,53.81999969482422,15623100
CAT,2010-01-29,35.08098602294922,52.2400016784668,53.779998779296875,52.0,52.779998779296875,13962000
CAT,2010-02-01,35.55107116699219,52.939998626708984,53.5,52.5,52.81999969482422,7159100
CAT,2010-02-02,35.96070861816406,53.54999923706055,53.720001220703125,52.619998931884766,53.47999954223633,7665400
CAT,2010-02-03,35.853248596191406,53.38999938964844,54.0,53.099998474121094,53.20000076293945,6340800
CAT,2010-02-04,34.51689910888672,51.400001525878906,52.86000061035156,51.380001068115234,52.79999923706055,11640200
CAT,2010-02-05,34.75193405151367,51.75,51.97999954223633,50.689998626708984,51.209999084472656,15988800
CAT,2010-02-08,34.10054016113281,50.779998779296875,52.150001525878906,50.5,51.63999938964844,8668700
CAT,2010-02-09,35.947269439697266,53.529998779296875,54.25,52.54999923706055,52.70000076293945,15494200
CAT,2010-02-10,35.69208908081055,53.150001525878906,54.04999923706055,52.45000076293945,53.650001525878906,8581500
CAT,2010-02-11,37.70668411254883,56.150001525878906,56.27000045776367,52.66999816894531,53.099998474121094,16405500
CAT,2010-02-12,37.740264892578125,56.20000076293945,56.54999923706055,54.61000061035156,55.09000015258789,13447700
CAT,2010-02-16,38.35808181762695,57.119998931884766,57.2400016784668,56.189998626708984,56.77000045776367,7364200
