ticker,date,adj_close,close,high,low,open,volume
FDX,2010-01-04,55.22840118408203,67.24415588378906,68.49314880371094,66.97018432617188,67.8565673828125,3989939
FDX,2010-01-05,55.949806213378906,68.12248229980469,68.16277313232422,66.59146118164062,67.23609924316406,3094185
FDX,2010-01-06,55.48652267456055,67.55841827392578,68.58984375,67.37308502197266,67.95326232910156,3091331
FDX,2010-01-07,54.88426971435547,66.82514190673828,67.56648254394531,66.39806365966797,67.56648254394531,3838661
FDX,2010-01-08,56.24763107299805,68.48509216308594,68.7026596069336,66.84125518798828,67.75181579589844,5399839
FDX,2010-01-11,57.7432861328125,70.30620574951172,71.14424133300781,68.81546783447266,68.96857452392578,7609688
FDX,2010-01-12,57.299896240234375,69.76631927490234,71.45850372314453,68.97663116455078,69.65350341796875,4151269
FDX,2010-01-13,56.796913146972656,69.1539077758789,70.37066650390625,68.61402130126953,70.06446075439453,3543924
FDX,2010-01-14,57.10798263549805,69.53263854980469,69.66156005859375,68.565673828125,68.96051788330078,2611436
FDX,2010-01-15,56.326995849609375,68.581787109375,69.94359588623047,68.4367446899414,69.57292175292969,5422798
FDX,2010-01-19,56.8498420715332,69.21836853027344,69.50846099853516,68.46897888183594,68.46897888183594,2840897
FDX,2010-01-20,55.63211441040039,67.7356948852539,68.33199310302734,66.94601440429688,68.29170227050781,3466237
FDX,2010-01-21,54.004058837890625,65.75342559814453,68.07413482666016,65.51168060302734,67.9693832397461,3556086
FDX,2010-01-22,53.13709259033203,64.69782257080078,65.96293640136719,64.61724090576172,65.52780151367188,3166784
FDX,2010-01-25,53.40180587768555,65.0201416015625,65.44721984863281,63.77920913696289,65.44721984863281,2331219
FDX,2010-01-26,53.4481315612793,65.07655334472656,65.45527648925781,64.06929779052734,64.83480834960938,2819924
FDX,2010-01-27,53.223121643066406,64.80258178710938,65.08460998535156,63.344078063964844,65.06849670410156,4373160
FDX,2010-01-28,52.32966613769531,63.714744567871094,65.25382995605469,63.16680145263672,65.25382995605469,2449982
FDX,2010-01-29,51.853145599365234,63.13456726074219,65.02820587158203,63.09428024291992,64.20628356933594,3896120
FDX,2010-02-01,53.38856887817383,65.0040283203125,65.05237579345703,63.46494674682617,63.5052375793457,3793241
FDX,2010-02-02,54.4871711730957,66.34165954589844,66.51893615722656,64.75422668457031,65.32634735107422,3992793
FDX,2010-02-03,54.34819412231445,66.17243957519531,66.76067352294922,65.19741821289062,65.80177307128906,3218782
FDX,2010-02-04,52.1840705871582,63.537471771240234,65.8662338256836,63.45689010620117,65.5600357055664,4753154
FDX,2010-02-05,50.754547119140625,61.796939849853516,63.85979080200195,60.572120666503906,63.537471771240234,6869307
FDX,2010-02-08,50.754547119140625,61.796939849853516,62.667205810546875,60.684932708740234,61.90169143676758,3681799
FDX,2010-02-09,52.428924560546875,63.83561706542969,64.23851776123047,62.014503479003906,62.26430130004883,5825750
FDX,2010-02-10,51.81344985961914,63.086219787597656,63.89202117919922,62.46575164794922,63.787269592285156,2726229
FDX,2010-02-11,52.63410568237305,64.08541870117188,64.286865234375,62.40129089355469,63.15874481201172,2820545
FDX,2010-02-12,51.98551940917969,63.29573059082031,63.400482177734375,62.45769500732422,63.17485809326172,3601382
FDX,2010-02-16,52.92529296875,64.4399642944336,64.62530517578125,63.593875885009766,63.593875885009766,3287657
FDX,2010-02-17,52.905452728271484,64.4157943725586,64.8589859008789,63.601932525634766,64.38356018066406,3083140
FDX,2010-02-18,53.01134490966797,64.54472351074219,64.77840423583984,63.956485748291016,64.1659927368164,2127446
FDX,2010-02-19,54.10996627807617,65.88235473632812,66.4302978515625,64.54472351074219,64.54472351074219,3723000
FDX,2010-02-22,54.50703430175781,66.36583709716797,66.9943618774414,65.68895721435547,66.2771987915039,2753531
FDX,2010-02-23,53.93125534057617,65.66478729248047,66.97824096679688,65.20548248291016,66.12409210205078,2751669
FDX,2010-02-24,54.9835319519043,66.94601440429688,67.37308502197266,65.8581771850586,65.8581771850586,3826499
FDX,2010-02-25,55.04973220825195,67.0265884399414,67.09911346435547,64.68170928955078,65.705078125,3731811
FDX,2010-02-26,56.09537124633789,68.29975891113281,68.47703552246094,66.33360290527344,66.98629760742188,3760230
FDX,2010-03-01,56.79027557373047,69.1458511352539,69.66156005859375,68.35616302490234,68.4286880493164,3001979
FDX,2010-03-02,56.525569915771484,68.82353210449219,70.20144653320312,68.66236877441406,69.65350341796875,3933101
FDX,2010-03-03,57.008689880371094,69.4117660522461,70.74939727783203,69.02497863769531,69.1539077758789,4442284
FDX,2010-03-04,57.154300689697266,69.58904266357422,70.49153900146484,68.87187957763672,70.29009246826172,3038216
FDX,2010-03-05,57.544769287109375,70.06446075439453,70.7091064453125,69.80661010742188,70.1208724975586,2255642
FDX,2010-03-08,57.35945510864258,69.83883666992188,70.53988647460938,69.4117660522461,70.31426239013672,2388553
FDX,2010-03-09,57.55164337158203,69.98388671875,70.37873077392578,69.00886535644531,69.68573760986328,2510915
FDX,2010-03-10,57.82331466674805,70.31426239013672,71.18453216552734,70.008056640625,70.11280822753906,3173733
FDX,2010-03-11,57.31308364868164,69.69379425048828,70.10475158691406,69.00886535644531,69.79048919677734,5374151
FDX,2010-03-12,57.1076545715332,69.44400024414062,69.8549575805664,68.33199310302734,69.72602844238281,4474053
FDX,2010-03-15,58.20101547241211,70.77356719970703,70.77356719970703,69.4198226928711,69.46011352539062,3113793
FDX,2010-03-16,58.73115539550781,71.418212890625,71.66800689697266,70.65270233154297,70.94278717041016,3472814
FDX,2010-03-17,59.506446838378906,72.36100006103516,72.93312072753906,71.75664520263672,71.75664520263672,6063278
FDX,2010-03-18,61.40829086303711,74.67365264892578,74.90733337402344,70.10475158691406,70.78968811035156,16422401
FDX,2010-03-19,60.33477020263672,73.36824798583984,74.270751953125,72.81224822998047,73.36824798583984,6965733
FDX,2010-03-22,59.426944732666016,72.2643051147461,73.32796478271484,72.1353759765625,72.92505645751953,4845112
FDX,2010-03-23,60.71913528442383,73.83561706542969,74.1418228149414,72.23207092285156,72.24818420410156,5107956
FDX,2010-03-24,59.79802322387695,72.7155532836914,73.73086547851562,72.60273742675781,73.66639709472656,5532378
FDX,2010-03-25,60.261871337890625,73.27960968017578,74.08541870117188,72.53022003173828,73.47300720214844,7098520
FDX,2010-03-26,60.533565521240234,73.60999298095703,74.03706359863281,72.79613494873047,73.48106384277344,4687381
FDX,2010-03-29,61.11671829223633,74.31909942626953,74.48025512695312,73.19903564453125,73.93231201171875,4248439
FDX,2010-03-30,61.50767517089844,74.79451751708984,75.1249008178711,73.87590789794922,74.55278015136719,4939056
FDX,2010-03-31,61.892024993896484,75.26188659667969,75.47139739990234,73.81143951416016,74.270751953125,5173109
FDX,2010-04-01,61.07696533203125,74.270751953125,76.17243957519531,73.88396453857422,75.75342559814453,3137000
FDX,2010-04-05,61.269134521484375,74.50443267822266,74.64141845703125,73.85978698730469,74.23046112060547,2596048
FDX,2010-04-06,61.209468841552734,74.4319076538086,74.81063842773438,73.94036865234375,74.20628356933594,2226726
