ticker,date,adj_close,close,high,low,open,volume
BLK,2010-01-04,156.57505798339844,238.5800018310547,239.60000610351562,233.52000427246094,236.0500030517578,238700
BLK,2010-01-05,157.25100708007812,239.61000061035156,239.6699981689453,236.75999450683594,239.0500030517578,198800
BLK,2010-01-06,154.00897216796875,234.6699981689453,238.64999389648438,234.05999755859375,238.50999450683594,278500
BLK,2010-01-07,155.70211791992188,237.25,237.6999969482422,234.0,234.66000366210938,218300
BLK,2010-01-08,156.7981719970703,238.9199981689453,239.41000366210938,236.75,237.4600067138672,224400
BLK,2010-01-11,159.35105895996094,242.80999755859375,243.8000030517578,239.9499969482422,239.9499969482422,207900
BLK,2010-01-12,156.5028076171875,238.47000122070312,243.19000244140625,238.47000122070312,241.24000549316406,208100
BLK,2010-01-13,157.12628173828125,239.4199981689453,239.9499969482422,234.22000122070312,234.22000122070312,203400
BLK,2010-01-14,156.12875366210938,237.89999389648438,240.2899932861328,237.0,239.1699981689453,163900
BLK,2010-01-15,156.25341796875,238.08999633789062,238.6999969482422,236.16000366210938,237.85000610351562,197000
BLK,2010-01-19,157.5135040283203,240.00999450683594,240.86000061035156,234.22999572753906,237.69000244140625,187600
BLK,2010-01-20,156.36502075195312,238.25999450683594,239.38999938964844,235.3300018310547,239.0,203000
BLK,2010-01-21,151.10165405273438,230.24000549316406,240.02000427246094,229.8800048828125,240.02000427246094,354700
BLK,2010-01-22,147.6627197265625,225.0,235.67999267578125,222.61000061035156,229.49000549316406,282600
BLK,2010-01-25,148.62091064453125,226.4600067138672,228.2899932861328,223.86000061035156,225.44000244140625,195600
BLK,2010-01-26,147.47242736816406,224.7100067138672,228.88999938964844,223.5,224.5500030517578,203100
BLK,2010-01-27,148.82437133789062,226.77000427246094,231.1300048828125,218.5500030517578,228.36000061035156,560200
BLK,2010-01-28,144.14508056640625,219.63999938964844,228.4499969482422,215.74000549316406,227.0,632900
BLK,2010-01-29,140.32553100585938,213.82000732421875,224.80999755859375,212.66000366210938,224.80999755859375,483100
BLK,2010-02-01,142.13031005859375,216.57000732421875,219.22999572753906,215.02000427246094,215.25,426400
BLK,2010-02-02,141.7562713623047,216.0,216.3800048828125,209.2899932861328,212.85000610351562,716700
BLK,2010-02-03,144.80137634277344,220.63999938964844,221.88999938964844,215.0500030517578,215.80999755859375,601700
BLK,2010-02-04,138.638916015625,211.25,217.6199951171875,210.5,216.7899932861328,540500
BLK,2010-02-05,137.0244140625,208.7899932861328,212.5,200.55999755859375,210.44000244140625,884900
BLK,2010-02-08,134.31405639648438,204.66000366210938,209.9600067138672,204.61000061035156,209.39999389648438,356400
BLK,2010-02-09,137.0835418701172,208.8800048828125,209.3699951171875,205.14999389648438,206.8699951171875,564800
BLK,2010-02-10,138.5601348876953,211.1300048828125,212.91000366210938,208.1300048828125,208.1300048828125,619400
BLK,2010-02-11,136.0465850830078,207.3000030517578,211.25,206.11000061035156,210.77000427246094,437100
BLK,2010-02-12,135.9547576904297,207.16000366210938,207.16000366210938,202.82000732421875,205.3800048828125,396400
BLK,2010-02-16,138.08767700195312,210.41000366210938,210.41000366210938,207.0,208.3000030517578,277100
BLK,2010-02-17,139.84649658203125,213.08999633789062,213.67999267578125,209.9499969482422,210.39999389648438,372500
BLK,2010-02-18,140.2664794921875,213.72999572753906,215.24000549316406,211.25999450683594,214.39999389648438,350900
BLK,2010-02-19,141.43467712402344,215.50999450683594,216.19000244140625,213.60000610351562,214.25,294800
BLK,2010-02-22,142.56346130371094,217.22999572753906,219.3000030517578,216.0399932861328,217.52000427246094,374900
BLK,2010-02-23,141.01463317871094,214.8699951171875,219.2100067138672,214.77000427246094,217.55999755859375,276000
BLK,2010-02-24,143.30511474609375,218.36000061035156,218.97999572753906,216.5,217.25,280500
BLK,2010-02-25,143.2657012939453,218.3000030517578,219.1199951171875,214.58999633789062,216.5,359100
BLK,2010-02-26,143.59385681152344,218.8000030517578,219.85000610351562,217.5,217.5,302500
BLK,2010-03-01,143.06881713867188,218.0,219.80999755859375,216.36000061035156,217.91000366210938,389700
BLK,2010-03-02,142.02536010742188,216.41000366210938,220.32000732421875,216.41000366210938,219.88999938964844,568200
BLK,2010-03-03,141.8087921142578,216.0800018310547,219.22000122070312,214.58999633789062,218.16000366210938,500900
BLK,2010-03-04,142.3098907470703,215.83999633789062,217.91000366210938,212.27999877929688,217.91000366210938,300600
BLK,2010-03-05,144.94061279296875,219.8300018310547,219.8800048828125,215.4600067138672,217.0,557200
BLK,2010-03-08,143.81314086914062,218.1199951171875,219.8300018310547,216.44000244140625,219.8300018310547,293900
BLK,2010-03-09,143.05487060546875,216.97000122070312,218.8800048828125,215.86000061035156,216.99000549316406,323100
BLK,2010-03-10,142.217529296875,215.6999969482422,218.8800048828125,215.38999938964844,217.8000030517578,502000
BLK,2010-03-11,138.72967529296875,210.41000366210938,215.4600067138672,209.64999389648438,214.2899932861328,730900
BLK,2010-03-12,138.45938110351562,210.0,213.74000549316406,208.35000610351562,211.97999572753906,601600
BLK,2010-03-15,139.89004516601562,212.1699981689453,213.2100067138672,208.64999389648438,209.02000427246094,384800
BLK,2010-03-16,140.00881958007812,212.35000610351562,213.50999450683594,210.58999633789062,213.50999450683594,290400
BLK,2010-03-17,146.89877319335938,222.8000030517578,226.64999389648438,219.49000549316406,220.0,895300
BLK,2010-03-18,148.784423828125,225.66000366210938,227.0,222.27000427246094,223.00999450683594,406000
BLK,2010-03-19,147.92076110839844,224.35000610351562,225.99000549316406,221.16000366210938,224.35000610351562,514700
BLK,2010-03-22,148.81088256835938,225.6999969482422,225.8000030517578,222.00999450683594,223.0,296900
BLK,2010-03-23,149.66798400878906,227.0,227.77000427246094,224.8000030517578,225.67999267578125,301200
BLK,2010-03-24,148.3493194580078,225.0,226.9199981689453,223.75,226.00999450683594,327500
BLK,2010-03-25,148.6196746826172,225.41000366210938,227.6999969482422,224.35000610351562,225.00999450683594,486500
BLK,2010-03-26,144.5712890625,219.27000427246094,225.94000244140625,218.0800018310547,225.92999267578125,538100
BLK,2010-03-29,145.08558654785156,220.0500030517578,220.42999267578125,215.42999267578125,219.0,314600
BLK,2010-03-30,144.47911071777344,219.1300048828125,220.1199951171875,217.72000122070312,220.00999450683594,222800
BLK,2010-03-31,143.57577514648438,217.75999450683594,221.77999877929688,216.7100067138672,218.77000427246094,324800
BLK,2010-04-01,139.1516571044922,211.0500030517578,211.97999572753906,206.9499969482422,211.44000244140625,1632300
BLK,2010-04-05,135.82203674316406,206.0,210.69000244140625,205.57000732421875,210.69000244140625,645300
BLK,2010-04-06,130.90994262695312,198.5500030517578,205.08999633789062,198.05999755859375,203.6199951171875,1399900
BLK,2010-04-07,131.21990966796875,199.02000427246094,201.41000366210938,197.86000061035156,198.75,1117600
BLK,2010-04-08,134.8726043701172,204.55999755859375,204.58999633789062,197.39999389648438,197.55999755859375,1329100
BLK,2010-04-09,135.89459228515625,206.11000061035156,208.89999389648438,203.97999572753906,203.97999572753906,774700
BLK,2010-04-12,135.69020080566406,205.8000030517578,207.0,204.64999389648438,205.3699951171875,561300
BLK,2010-04-13,136.41539001464844,206.89999389648438,207.72000122070312,204.5399932861328,205.69000244140625,335900
BLK,2010-04-14,139.36924743652344,211.3800048828125,211.42999267578125,207.50999450683594,208.1999969482422,586400
BLK,2010-04-15,136.28353881835938,206.6999969482422,212.27000427246094,206.6199951171875,212.0,579800
BLK,2010-04-16,132.36050415039062,200.75,206.67999267578125,199.22999572753906,206.10000610351562,821200
BLK,2010-04-19,133.58680725097656,202.61000061035156,203.6300048828125,199.4199981689453,199.52000427246094,454800
BLK,2010-04-20,133.9626922607422,203.17999267578125,204.85000610351562,201.77000427246094,204.85000610351562,319500
BLK,2010-04-21,132.65724182128906,201.1999969482422,205.35000610351562,199.27999877929688,202.39999389648438,386700
BLK,2010-04-22,137.002197265625,207.7899932861328,208.3300018310547,200.66000366210938,202.0,698700
BLK,2010-04-23,139.1318817138672,211.02000427246094,211.88999938964844,206.91000366210938,206.91000366210938,591600
BLK,2010-04-26,127.21778106689453,192.9499969482422,204.3000030517578,192.39999389648438,204.3000030517578,1816800
BLK,2010-04-27,122.30575561523438,185.5,193.77999877929688,185.00999450683594,192.0,1042000
BLK,2010-04-28,121.60691833496094,184.44000244140625,190.99000549316406,181.17999267578125,187.7899932861328,1106400
BLK,2010-04-29,125.5299072265625,190.38999938964844,191.1699981689453,185.52000427246094,186.85000610351562,699500
BLK,2010-04-30,121.3167953491211,184.0,189.9199981689453,182.47999572753906,189.42999267578125,846600
BLK,2010-05-03,122.4771728515625,185.75999450683594,187.41000366210938,184.25999450683594,185.61000061035156,421000
BLK,2010-05-04,117.1497802734375,177.67999267578125,184.5,176.9600067138672,184.0399932861328,668200
BLK,2010-05-05,115.25093078613281,174.8000030517578,178.44000244140625,173.49000549316406,174.39999389648438,766600
BLK,2010-05-06,113.15425872802734,171.6199951171875,179.4199981689453,167.24000549316406,173.8000030517578,1279100
BLK,2010-05-07,113.48393249511719,172.1199951171875,175.99000549316406,169.52999877929688,171.60000610351562,1232400
BLK,2010-05-10,116.41795349121094,176.57000732421875,181.11000061035156,174.61000061035156,176.52000427246094,597500
BLK,2010-05-11,112.73887634277344,170.99000549316406,174.6199951171875,169.75999450683594,174.6199951171875,940400
BLK,2010-05-12,114.70368957519531,173.97000122070312,174.17999267578125,171.00999450683594,171.52999877929688,463900
BLK,2010-05-13,113.64871978759766,172.3699951171875,175.25999450683594,172.0500030517578,174.24000549316406,314000
BLK,2010-05-14,111.90151977539062,169.72000122070312,172.72999572753906,168.64999389648438,171.60000610351562,517100
BLK,2010-05-17,112.74547576904297,171.0,172.6999969482422,167.13999938964844,169.5399932861328,552400
BLK,2010-05-18,111.09056091308594,168.49000549316406,175.80999755859375,167.52000427246094,172.25999450683594,582900
BLK,2010-05-19,110.7345199584961,167.9499969482422,169.64999389648438,164.0,167.9199981689453,535600
BLK,2010-05-20,105.55879211425781,160.10000610351562,165.77000427246094,160.10000610351562,165.77000427246094,657800
BLK,2010-05-21,109.75870513916016,166.47000122070312,167.0500030517578,158.0,159.17999267578125,1070800
