ticker,date,adj_close,close,high,low,open,volume
DE,2010-01-04,41.04938507080078,56.060001373291016,56.20000076293945,54.34000015258789,54.7400016784668,3974600
DE,2010-01-05,40.895599365234375,55.849998474121094,56.560001373291016,55.599998474121094,56.189998626708984,3007400
DE,2010-01-06,40.78575897216797,55.70000076293945,56.040000915527344,55.220001220703125,55.56999969482422,2854500
DE,2010-01-07,41.07866287231445,56.099998474121094,56.130001068115234,55.16999816894531,55.380001068115234,2694000
DE,2010-01-08,42.1989860534668,57.630001068115234,57.75,55.29999923706055,55.779998779296875,4165500
DE,2010-01-11,43.897796630859375,59.95000076293945,60.15999984741211,58.15999984741211,58.2599983215332,8119900
DE,2010-01-12,42.023250579833984,57.38999938964844,58.970001220703125,56.459999084472656,58.88999938964844,8129400
DE,2010-01-13,42.68227767944336,58.290000915527344,58.540000915527344,55.88999938964844,57.75,6647000
DE,2010-01-14,42.7262077331543,58.349998474121094,58.869998931884766,57.779998779296875,58.70000076293945,4170800
DE,2010-01-15,41.24708557128906,56.33000183105469,58.59000015258789,55.959999084472656,58.36000061035156,6654200
DE,2010-01-19,42.22095489501953,57.65999984741211,57.689998626708984,56.13999938964844,56.369998931884766,3618800
DE,2010-01-20,41.08598327636719,56.11000061035156,57.099998474121094,55.61000061035156,57.06999969482422,3804200
DE,2010-01-21,40.60271453857422,55.45000076293945,56.470001220703125,54.65999984741211,55.93000030517578,5413200
DE,2010-01-22,38.823368072509766,53.02000045776367,55.20000076293945,52.869998931884766,55.20000076293945,6205900
DE,2010-01-25,39.31398391723633,53.689998626708984,58.0,53.060001373291016,53.72999954223633,4313400
DE,2010-01-26,39.108924865722656,53.40999984741211,54.33000183105469,52.779998779296875,53.47999954223633,3479300
DE,2010-01-27,38.362056732177734,52.38999938964844,53.40999984741211,50.619998931884766,52.529998779296875,6772900
DE,2010-01-28,37.424800872802734,51.11000061035156,52.52000045776367,50.18000030517578,52.31999969482422,4456300
DE,2010-01-29,36.575401306152344,49.95000076293945,52.33000183105469,49.689998626708984,51.400001525878906,5507600
DE,2010-02-01,37.60051345825195,51.349998474121094,51.86000061035156,50.2400016784668,50.369998931884766,3836700
DE,2010-02-02,38.40598678588867,52.45000076293945,52.86000061035156,51.61000061035156,51.79999923706055,3678000
DE,2010-02-03,37.95933151245117,51.84000015258789,53.16999816894531,51.75,52.16999816894531,2497200
DE,2010-02-04,36.51680374145508,49.869998931884766,51.45000076293945,49.68000030517578,51.349998474121094,4636500
DE,2010-02-05,36.48019027709961,49.81999969482422,50.16999816894531,48.33000183105469,49.7599983215332,5771500
DE,2010-02-08,35.85048294067383,48.959999084472656,50.59000015258789,48.84000015258789,49.84000015258789,3775400
DE,2010-02-09,36.846317291259766,50.31999969482422,51.36000061035156,49.72999954223633,49.900001525878906,5841600
DE,2010-02-10,36.64861297607422,50.04999923706055,50.650001525878906,49.43000030517578,50.439998626708984,3155300
DE,2010-02-11,38.3107795715332,52.31999969482422,52.5099983215332,49.849998474121094,49.90999984741211,5045200
DE,2010-02-12,38.88926315307617,53.11000061035156,53.15999984741211,51.11000061035156,51.470001220703125,5683500
DE,2010-02-16,39.3798713684082,53.779998779296875,54.54999923706055,53.540000915527344,53.7599983215332,6325800
DE,2010-02-17,41.3569221496582,56.47999954223633,58.04999923706055,56.04999923706055,57.689998626708984,17375400
DE,2010-02-18,41.92806625366211,57.2599983215332,57.52000045776367,56.45000076293945,56.91999816894531,6090000
DE,2010-02-19,41.9427375793457,57.279998779296875,57.720001220703125,56.599998474121094,57.11000061035156,4262100
DE,2010-02-22,41.518009185791016,56.70000076293945,57.75,56.4900016784668,57.599998474121094,4127600
DE,2010-02-23,41.071346282958984,56.09000015258789,57.439998626708984,55.45000076293945,56.58000183105469,4890200
DE,2010-02-24,41.13723373413086,56.18000030517578,56.9900016784668,55.7400016784668,56.29999923706055,3982800
DE,2010-02-25,41.70840072631836,56.959999084472656,57.119998931884766,54.599998474121094,55.27000045776367,5749000
DE,2010-02-26,41.95735549926758,57.29999923706055,57.4900016784668,56.2400016784668,57.34000015258789,4068600
DE,2010-03-01,42.68227767944336,58.290000915527344,58.459999084472656,57.45000076293945,57.45000076293945,3529600
DE,2010-03-02,42.62367630004883,58.209999084472656,58.9900016784668,57.65999984741211,58.58000183105469,3547700
DE,2010-03-03,42.95319747924805,58.65999984741211,59.70000076293945,58.33000183105469,58.349998474121094,3921600
DE,2010-03-04,42.836036682128906,58.5,59.33000183105469,58.06999969482422,58.779998779296875,3374900
DE,2010-03-05,43.59756088256836,59.540000915527344,59.849998474121094,59.0099983215332,59.290000915527344,3086000
DE,2010-03-08,43.348609924316406,59.20000076293945,59.779998779296875,58.779998779296875,59.59000015258789,2429700
DE,2010-03-09,43.407188415527344,59.279998779296875,59.72999954223633,58.7599983215332,58.849998474121094,3370400
DE,2010-03-10,42.8287239074707,58.4900016784668,59.349998474121094,58.11000061035156,59.279998779296875,4794100
DE,2010-03-11,42.27222442626953,57.72999954223633,58.290000915527344,56.709999084472656,58.15999984741211,7502500
DE,2010-03-12,42.93855285644531,58.63999938964844,58.939998626708984,57.959999084472656,58.310001373291016,4650900
DE,2010-03-15,42.565120697021484,58.130001068115234,58.599998474121094,57.599998474121094,58.43000030517578,3531100
DE,2010-03-16,43.14358139038086,58.91999816894531,59.0,57.75,58.38999938964844,3566600
DE,2010-03-17,43.634178161621094,59.59000015258789,59.959999084472656,58.959999084472656,59.02000045776367,3866700
DE,2010-03-18,43.385223388671875,59.25,59.90999984741211,58.959999084472656,59.31999969482422,3415000
DE,2010-03-19,43.19484329223633,58.9900016784668,59.63999938964844,58.63999938964844,58.9900016784668,5244000
DE,2010-03-22,43.94905471801758,60.02000045776367,60.040000915527344,58.279998779296875,58.33000183105469,5205800
DE,2010-03-23,45.36957931518555,61.959999084472656,62.08000183105469,60.099998474121094,60.20000076293945,8971600
DE,2010-03-24,44.29319381713867,60.4900016784668,61.650001525878906,60.310001373291016,61.63999938964844,6149600
DE,2010-03-25,44.080848693847656,60.20000076293945,61.83000183105469,60.06999969482422,61.060001373291016,5452100
DE,2010-03-26,44.344451904296875,60.560001373291016,61.20000076293945,60.11000061035156,60.52000045776367,4195800
DE,2010-03-29,45.131591796875,61.349998474121094,61.41999816894531,60.72999954223633,60.83000183105469,3364400
DE,2010-03-30,44.95504379272461,61.11000061035156,62.0,60.9900016784668,61.560001373291016,3932400
DE,2010-03-31,43.7412223815918,59.459999084472656,61.13999938964844,59.20000076293945,60.619998931884766,5567300
DE,2010-04-01,43.94719696044922,59.7400016784668,60.70000076293945,59.099998474121094,59.9900016784668,5010400
DE,2010-04-05,44.60928726196289,60.63999938964844,60.79999923706055,60.099998474121094,60.380001068115234,3515000
DE,2010-04-06,44.638710021972656,60.68000030517578,60.849998474121094,60.27000045776367,60.47999954223633,2270100
DE,2010-04-07,44.432716369628906,60.400001525878906,60.959999084472656,59.939998626708984,60.65999984741211,3690600
DE,2010-04-08,44.59456253051758,60.619998931884766,60.779998779296875,59.709999084472656,60.220001220703125,2714000
DE,2010-04-09,45.374359130859375,61.68000030517578,61.68000030517578,60.7400016784668,60.86000061035156,2807200
DE,2010-04-12,45.639190673828125,62.040000915527344,62.38999938964844,61.58000183105469,61.7599983215332,3805100
DE,2010-04-13,45.2713623046875,61.540000915527344,62.20000076293945,61.09000015258789,61.72999954223633,2381200
DE,2010-04-14,45.4405632019043,61.77000045776367,62.029998779296875,60.63999938964844,61.810001373291016,3581700
DE,2010-04-15,45.43320083618164,61.7599983215332,62.72999954223633,61.2599983215332,61.52000045776367,2546300
DE,2010-04-16,44.51365280151367,60.5099983215332,61.939998626708984,59.88999938964844,61.5099983215332,4345700
