ticker,date,adj_close,close,high,low,open,volume
ACN,2010-01-04,30.856338500976562,42.06999969482422,42.20000076293945,41.5,41.52000045776367,3650100
ACN,2010-01-05,31.04703140258789,42.33000183105469,42.45000076293945,41.97999954223633,42.099998474121094,2613000
ACN,2010-01-06,31.377090454101562,42.779998779296875,42.900001525878906,41.810001373291016,42.09000015258789,5772100
ACN,2010-01-07,31.347742080688477,42.7400016784668,42.900001525878906,42.2400016784668,42.5,4022900
ACN,2010-01-08,31.223054885864258,42.56999969482422,43.060001373291016,42.189998626708984,42.5099983215332,5069700
ACN,2010-01-11,31.1937255859375,42.529998779296875,42.810001373291016,42.22999954223633,42.439998626708984,4231900
ACN,2010-01-12,30.99568748474121,42.2599983215332,43.619998931884766,42.20000076293945,42.209999084472656,5557100
ACN,2010-01-13,31.347742080688477,42.7400016784668,42.93000030517578,42.20000076293945,42.45000076293945,4496800
ACN,2010-01-14,31.626455307006836,43.119998931884766,43.290000915527344,42.599998474121094,42.720001220703125,3312500
ACN,2010-01-15,31.399089813232422,42.810001373291016,43.59000015258789,42.7400016784668,42.959999084472656,4734200
ACN,2010-01-19,32.088531494140625,43.75,43.83000183105469,42.5,42.689998626708984,5343600
ACN,2010-01-20,31.91250228881836,43.5099983215332,43.88999938964844,43.04999923706055,43.36000061035156,4409900
ACN,2010-01-21,31.60445213317871,43.09000015258789,43.779998779296875,42.86000061035156,43.439998626708984,4578300
ACN,2010-01-22,30.93700408935547,42.18000030517578,43.02000045776367,41.88999938964844,43.02000045776367,4903400
ACN,2010-01-25,30.71697425842285,41.880001068115234,42.540000915527344,41.619998931884766,42.540000915527344,3665700
ACN,2010-01-26,30.680316925048828,41.83000183105469,42.189998626708984,41.529998779296875,41.7599983215332,3459000
ACN,2010-01-27,30.753662109375,41.93000030517578,42.5,41.529998779296875,41.90999984741211,4562300
ACN,2010-01-28,30.284244537353516,41.290000915527344,42.150001525878906,41.099998474121094,42.150001525878906,4773300
ACN,2010-01-29,30.064205169677734,40.9900016784668,41.970001220703125,40.939998626708984,41.63999938964844,4618100
ACN,2010-02-01,30.21088981628418,41.189998626708984,41.599998474121094,40.90999984741211,41.15999984741211,3540100
ACN,2010-02-02,30.526281356811523,41.619998931884766,41.84000015258789,40.79999923706055,41.38999938964844,3817900
ACN,2010-02-03,30.51160430908203,41.599998474121094,41.689998626708984,41.38999938964844,41.54999923706055,2555100
ACN,2010-02-04,29.785493850708008,40.61000061035156,41.380001068115234,40.560001373291016,41.380001068115234,4069400
ACN,2010-02-05,29.734146118164062,40.540000915527344,40.75,39.70000076293945,40.209999084472656,5850400
ACN,2010-02-08,29.462778091430664,40.16999816894531,40.56999969482422,39.900001525878906,40.43000030517578,4514200
ACN,2010-02-09,29.514122009277344,40.2400016784668,40.779998779296875,40.18000030517578,40.470001220703125,4525700
ACN,2010-02-10,29.352758407592773,40.02000045776367,40.54999923706055,39.630001068115234,40.33000183105469,4885800
ACN,2010-02-11,29.536109924316406,40.27000045776367,40.599998474121094,39.61000061035156,40.02000045776367,4753300
ACN,2010-02-12,29.697477340698242,40.4900016784668,40.540000915527344,39.79999923706055,40.34000015258789,3347700
ACN,2010-02-16,29.954191207885742,40.84000015258789,40.84000015258789,40.220001220703125,40.70000076293945,2420000
