ticker,date,adj_close,close,high,low,open,volume
BBBY,2026-07-17,5.03000020980835,5.03000020980835,5.21999979019165,4.940000057220459,5.130000114440918,1924100
BBBY,2026-07-20,5.010000228881836,5.010000228881836,5.130000114440918,4.880000114440918,5.110000133514404,1525000
BBBY,2026-07-21,5.199999809265137,5.199999809265137,5.230000019073486,5.019999980926514,5.079999923706055,2027000
BBBY,2026-07-22,5.150000095367432,5.150000095367432,5.25,5.079999923706055,5.150000095367432,1448600
BBBY,2026-07-23,4.940000057220459,4.940000057220459,5.050000190734863,4.769999980926514,5.050000190734863,2379400
BBBY,2026-07-24,4.960000038146973,4.960000038146973,5.150000095367432,4.880000114440918,4.989999771118164,1587200
BBBY,2026-07-27,5.369999885559082,5.369999885559082,5.389999866485596,5.050000190734863,5.050000190734863,1584000
BBBY,2026-07-28,5.28000020980835,5.28000020980835,5.400000095367432,5.139999866485596,5.300000190734863,1903700
BBBY,2026-07-29,5.03000020980835,5.03000020980835,5.190000057220459,4.949999809265137,5.150000095367432,2009800
BBBY,2026-07-30,4.949999809265137,4.949999809265137,5.070000171661377,4.940000057220459,5.039999961853027,1511700
BBBY,2026-07-31,5.050000190734863,5.050000190734863,5.119999885559082,4.929999828338623,4.980000019073486,1759500
BBBY,2026-08-03,5.320000171661377,5.320000171661377,5.349999904632568,5.130000114440918,5.25,2038300
BBBY,2026-08-04,5.559999942779541,5.559999942779541,5.739999771118164,5.440000057220459,5.480000019073486,3497100
BBBY,2026-08-05,4.619999885559082,4.619999885559082,4.920000076293945,4.400000095367432,4.840000152587891,8858600
BBBY,2026-08-06,4.5,4.5,4.949999809265137,4.420000076293945,4.949999809265137,4313700
BBBY,2026-08-07,4.639999866485596,4.639999866485596,4.800000190734863,4.489999771118164,4.510000228881836,2875700
BBBY,2026-08-10,4.440000057220459,4.440000057220459,4.78000020980835,4.429999828338623,4.690000057220459,3004100
BBBY,2026-08-11,4.269999980926514,4.269999980926514,4.519999980926514,4.260000228881836,4.460000038146973,2356000
BBBY,2026-08-12,4.230000019073486,4.230000019073486,4.380000114440918,4.179999828338623,4.28000020980835,2939800
BBBY,2026-08-13,4.440000057220459,4.440000057220459,4.550000190734863,4.25,4.289999961853027,2406700
BBBY,2026-08-14,4.349999904632568,4.349999904632568,4.550000190734863,4.309999942779541,4.539999961853027,1557000
BBBY,2026-08-17,4.28000020980835,4.28000020980835,4.550000190734863,4.190000057220459,4.550000190734863,1182400
BBBY,2026-08-18,4.260000228881836,4.260000228881836,4.380000114440918,4.170000076293945,4.25,1532100
BBBY,2026-08-19,4.269999980926514,4.269999980926514,4.349999904632568,4.130000114440918,4.260000228881836,2194200
BBBY,2026-08-20,4.170000076293945,4.170000076293945,4.300000190734863,4.090000152587891,4.21999979019165,2162900
BBBY,2026-08-21,4.150000095367432,4.150000095367432,4.25,4.130000114440918,4.21999979019165,1374600
BBBY,2026-08-24,3.9000000953674316,3.9000000953674316,4.119999885559082,3.8299999237060547,4.119999885559082,2660500
BBBY,2026-08-25,4.059999942779541,4.059999942779541,4.079999923706055,3.869999885559082,3.930000066757202,1938800
BBBY,2026-08-26,4.010000228881836,4.010000228881836,4.019999980926514,3.9100000858306885,4.019999980926514,1368400
BBBY,2026-08-27,3.940000057220459,3.940000057220459,4.099999904632568,3.9000000953674316,4.019999980926514,1540200
BBBY,2026-08-31,3.930000066757202,3.930000066757202,4.090000152587891,3.859999895095825,4.010000228881836,2338800
BBBY,2026-09-01,3.690000057220459,3.690000057220459,3.9000000953674316,3.5199999809265137,3.890000104904175,3372700
