ticker,date,adj_close,close,high,low,open,volume
GILD,2010-01-04,14.858779907226562,21.649999618530273,21.860000610351562,21.545000076293945,21.69499969482422,16809000
GILD,2010-01-05,14.845049858093262,21.6299991607666,21.704999923706055,21.350000381469727,21.68000030517578,20788200
GILD,2010-01-06,15.359787940979004,22.3799991607666,22.5049991607666,21.80500030517578,22.0,32750400
GILD,2010-01-07,15.397533416748047,22.434999465942383,22.575000762939453,22.280000686645508,22.375,20892600
GILD,2010-01-08,15.284292221069336,22.270000457763672,22.549999237060547,22.125,22.479999542236328,17618400
GILD,2010-01-11,15.404397964477539,22.44499969482422,22.514999389648438,22.149999618530273,22.19499969482422,17399000
GILD,2010-01-12,15.424992561340332,22.475000381469727,22.530000686645508,22.264999389648438,22.5,13968600
GILD,2010-01-13,15.617147445678711,22.7549991607666,22.934999465942383,22.440000534057617,22.575000762939453,17846200
GILD,2010-01-14,15.599998474121094,22.729999542236328,22.9950008392334,22.600000381469727,22.950000762939453,16884800
GILD,2010-01-15,15.620586395263672,22.760000228881836,22.9950008392334,22.389999389648438,22.635000228881836,19067400
GILD,2010-01-19,15.881385803222656,23.139999389648438,23.299999237060547,22.864999771118164,22.8799991607666,20906400
GILD,2010-01-20,15.802465438842773,23.024999618530273,23.174999237060547,22.719999313354492,23.149999618530273,15961200
GILD,2010-01-21,15.70981216430664,22.889999389648438,23.25,22.594999313354492,23.1200008392334,24302200
GILD,2010-01-22,15.81275749206543,23.040000915527344,23.209999084472656,22.825000762939453,23.03499984741211,22095000
GILD,2010-01-25,15.685795783996582,22.854999542236328,23.204999923706055,22.84000015258789,23.18000030517578,20666200
GILD,2010-01-26,15.397533416748047,22.434999465942383,22.799999237060547,22.344999313354492,22.795000076293945,20806200
GILD,2010-01-27,16.4853515625,24.020000457763672,24.15999984741211,23.434999465942383,23.540000915527344,56743600
GILD,2010-01-28,16.303470611572266,23.7549991607666,23.975000381469727,23.450000762939453,23.614999771118164,27932400
GILD,2010-01-29,16.564271926879883,24.135000228881836,24.25,23.75,23.795000076293945,25100600
GILD,2010-02-01,16.406417846679688,23.905000686645508,24.174999237060547,23.809999465942383,24.1200008392334,18501800
GILD,2010-02-02,16.663789749145508,24.280000686645508,24.280000686645508,23.7450008392334,23.825000762939453,20596800
GILD,2010-02-03,16.31377410888672,23.770000457763672,24.149999618530273,23.579999923706055,24.110000610351562,27632000
