ticker,date,adj_close,close,high,low,open,volume
AMGN,2010-01-04,38.523414611816406,57.720001220703125,57.869998931884766,56.560001373291016,56.630001068115234,5277400
AMGN,2010-01-05,38.18970489501953,57.220001220703125,57.689998626708984,56.27000045776367,57.33000183105469,7882800
AMGN,2010-01-06,37.9027099609375,56.790000915527344,57.38999938964844,56.5,56.939998626708984,6015100
AMGN,2010-01-07,37.555660247802734,56.27000045776367,56.529998779296875,54.650001525878906,56.40999984741211,10371600
AMGN,2010-01-08,37.889373779296875,56.77000045776367,56.83000183105469,55.63999938964844,56.06999969482422,6576000
AMGN,2010-01-11,38.05621337890625,57.02000045776367,57.36000061035156,56.619998931884766,56.93000030517578,4062700
AMGN,2010-01-12,37.39548110961914,56.029998779296875,57.41999816894531,54.81999969482422,57.13999938964844,11268300
AMGN,2010-01-13,37.729183197021484,56.529998779296875,56.75,55.959999084472656,56.349998474121094,5056200
AMGN,2010-01-14,37.48224639892578,56.15999984741211,56.529998779296875,55.90999984741211,56.349998474121094,4668900
AMGN,2010-01-15,37.54230499267578,56.25,56.5099983215332,55.650001525878906,56.029998779296875,7240000
AMGN,2010-01-19,38.40995407104492,57.54999923706055,57.75,56.2400016784668,56.40999984741211,8570100
AMGN,2010-01-20,38.176361083984375,57.20000076293945,57.619998931884766,56.40999984741211,57.619998931884766,6625700
AMGN,2010-01-21,37.795928955078125,56.630001068115234,57.560001373291016,56.310001373291016,57.43000030517578,5833700
AMGN,2010-01-22,37.77592086791992,56.599998474121094,57.29999923706055,56.529998779296875,56.66999816894531,5967600
AMGN,2010-01-25,37.1818962097168,55.709999084472656,56.790000915527344,55.54999923706055,56.720001220703125,6719400
AMGN,2010-01-26,37.7625617980957,56.58000183105469,56.869998931884766,55.70000076293945,56.20000076293945,14880300
AMGN,2010-01-27,38.53677749633789,57.7400016784668,57.880001068115234,56.349998474121094,56.349998474121094,9695000
AMGN,2010-01-28,38.76369094848633,58.08000183105469,58.779998779296875,57.560001373291016,57.869998931884766,11638200
AMGN,2010-01-29,39.03065490722656,58.47999954223633,58.93000030517578,58.15999984741211,58.349998474121094,9465700
AMGN,2010-02-01,39.19084548950195,58.720001220703125,58.84000015258789,58.369998931884766,58.52000045776367,7079100
AMGN,2010-02-02,39.531227111816406,59.22999954223633,59.29999923706055,58.40999984741211,58.599998474121094,7660900
AMGN,2010-02-03,39.4244270324707,59.06999969482422,59.41999816894531,58.86000061035156,58.900001525878906,7082600
AMGN,2010-02-04,38.396610260009766,57.529998779296875,59.060001373291016,57.33000183105469,58.900001525878906,9534500
AMGN,2010-02-05,38.49671936035156,57.68000030517578,58.029998779296875,56.63999938964844,57.540000915527344,8409900
AMGN,2010-02-08,38.349884033203125,57.459999084472656,57.91999816894531,56.70000076293945,57.540000915527344,5947800
AMGN,2010-02-09,38.18303298950195,57.209999084472656,58.400001525878906,56.70000076293945,58.2400016784668,18732200
AMGN,2010-02-10,37.93608856201172,56.84000015258789,57.290000915527344,56.369998931884766,57.09000015258789,6019100
AMGN,2010-02-11,37.70916748046875,56.5,57.0,56.22999954223633,56.560001373291016,8491100
AMGN,2010-02-12,37.695804595947266,56.47999954223633,56.720001220703125,56.02000045776367,56.220001220703125,8008700
AMGN,2010-02-16,38.03619384765625,56.9900016784668,57.0,56.20000076293945,56.619998931884766,5245900
AMGN,2010-02-17,38.176361083984375,57.20000076293945,57.56999969482422,56.75,56.93000030517578,6831900
AMGN,2010-02-18,38.22308349609375,57.27000045776367,57.439998626708984,57.099998474121094,57.29999923706055,8120500
AMGN,2010-02-19,38.296485900878906,57.380001068115234,57.709999084472656,56.95000076293945,57.04999923706055,7131600
AMGN,2010-02-22,38.109615325927734,57.099998474121094,57.439998626708984,56.79999923706055,57.36000061035156,7176800
AMGN,2010-02-23,37.629085540771484,56.380001068115234,57.220001220703125,56.349998474121094,56.959999084472656,7703000
AMGN,2010-02-24,37.86933517456055,56.7400016784668,56.97999954223633,56.349998474121094,56.65999984741211,4887700
AMGN,2010-02-25,37.54230499267578,56.25,56.47999954223633,55.779998779296875,56.47999954223633,6592200
AMGN,2010-02-26,37.78258514404297,56.61000061035156,57.029998779296875,56.099998474121094,56.25,6351700
AMGN,2010-03-01,37.976139068603516,56.900001525878906,57.09000015258789,56.720001220703125,56.7400016784668,5638400
AMGN,2010-03-02,37.956092834472656,56.869998931884766,57.02000045776367,56.470001220703125,56.90999984741211,7219100
AMGN,2010-03-03,37.976139068603516,56.900001525878906,57.16999816894531,56.66999816894531,56.869998931884766,5655600
AMGN,2010-03-04,37.889373779296875,56.77000045776367,57.08000183105469,56.369998931884766,57.0099983215332,6127000
AMGN,2010-03-05,38.20305252075195,57.2400016784668,57.2599983215332,56.209999084472656,56.75,6529100
AMGN,2010-03-08,38.45000076293945,57.61000061035156,58.099998474121094,57.20000076293945,57.25,4409300
AMGN,2010-03-09,38.55010986328125,57.7599983215332,57.93000030517578,57.2599983215332,57.27000045776367,5095400
AMGN,2010-03-10,38.56346130371094,57.779998779296875,57.9900016784668,57.5,57.97999954223633,4620700
AMGN,2010-03-11,38.36990737915039,57.4900016784668,57.7400016784668,57.08000183105469,57.43000030517578,4346900
AMGN,2010-03-12,38.32985305786133,57.43000030517578,57.75,57.15999984741211,57.720001220703125,3601400
AMGN,2010-03-15,37.969459533691406,56.88999938964844,57.75,56.529998779296875,57.27000045776367,7051800
AMGN,2010-03-16,38.323184967041016,57.41999816894531,57.540000915527344,56.709999084472656,57.290000915527344,6256500
AMGN,2010-03-17,38.32985305786133,57.43000030517578,57.43000030517578,56.900001525878906,57.36000061035156,5348600
AMGN,2010-03-18,38.91719436645508,58.310001373291016,58.439998626708984,57.15999984741211,57.40999984741211,6442600
AMGN,2010-03-19,40.04512405395508,60.0,60.130001068115234,57.650001525878906,58.91999816894531,18901000
AMGN,2010-03-22,40.105201721191406,60.09000015258789,60.38999938964844,59.5,59.61000061035156,8837000
AMGN,2010-03-23,40.08517074584961,60.060001373291016,60.08000183105469,59.61000061035156,59.88999938964844,5024800
AMGN,2010-03-24,39.4244270324707,59.06999969482422,60.0,58.959999084472656,59.790000915527344,9367100
AMGN,2010-03-25,39.55125045776367,59.2599983215332,59.790000915527344,59.0,59.400001525878906,8863000
AMGN,2010-03-26,39.65134811401367,59.40999984741211,59.91999816894531,59.0,59.34000015258789,5627100
AMGN,2010-03-29,39.98506164550781,59.90999984741211,60.150001525878906,59.61000061035156,59.70000076293945,4268700
AMGN,2010-03-30,40.105201721191406,60.09000015258789,60.27000045776367,59.560001373291016,59.810001373291016,4360400
AMGN,2010-03-31,39.9383430480957,59.84000015258789,60.220001220703125,59.689998626708984,60.0,4975100
AMGN,2010-04-01,40.579071044921875,60.79999923706055,60.939998626708984,59.95000076293945,59.95000076293945,5916500
