ticker,date,adj_close,close,high,low,open,volume
FTV,2016-07-05,29.398866653442383,30.647668838500977,34.267372131347656,30.51839256286621,31.152156829833984,9880426
FTV,2016-07-06,28.884693145751953,30.111650466918945,30.647668838500977,29.19095802307129,29.68283462524414,10634933
FTV,2016-07-07,28.87864112854004,30.105342864990234,30.269302368164062,29.856252670288086,30.02967071533203,8700775
FTV,2016-07-08,30.366729736328125,31.656644821166992,31.91519546508789,29.972915649414062,30.244077682495117,6729194
FTV,2016-07-11,30.92325782775879,32.23680877685547,32.306175231933594,30.887300491333008,31.03234100341797,9581668
FTV,2016-07-12,30.590553283691406,31.889970779418945,32.198970794677734,31.694482803344727,32.1611328125,8805594
FTV,2016-07-13,30.620803833007812,31.92150115966797,32.22419357299805,31.42331886291504,31.889970779418945,7714271
FTV,2016-07-14,31.195463180541992,32.52058029174805,32.627784729003906,31.498992919921875,31.738624572753906,5520999
FTV,2016-07-15,30.98980140686035,32.306175231933594,32.734989166259766,31.91519546508789,32.653011322021484,5851156
FTV,2016-07-18,31.02608871459961,32.34400939941406,32.52688980102539,31.852134704589844,32.01609420776367,2469829
FTV,2016-07-19,31.183366775512695,32.50796890258789,32.51427459716797,31.807992935180664,32.18635940551758,3099695
FTV,2016-07-20,30.4514217376709,31.744930267333984,32.741294860839844,31.536828994750977,32.69084548950195,5315009
FTV,2016-07-21,30.39093017578125,31.681869506835938,31.92150115966797,31.52421760559082,31.782766342163086,4804709
FTV,2016-07-22,29.882801055908203,31.152156829833984,31.71339988708496,31.08279037475586,31.5305233001709,3886076
FTV,2016-07-25,29.628740310668945,30.887300491333008,31.183687210083008,30.18101692199707,31.038646697998047,4828337
FTV,2016-07-26,29.81020736694336,31.07648468017578,31.16476821899414,30.445873260498047,30.62244415283203,2491871
FTV,2016-07-27,29.592443466186523,30.849464416503906,31.21521759033203,30.72018814086914,30.950361251831055,2582577
FTV,2016-07-28,29.429113388061523,30.67919921875,30.956668853759766,30.486862182617188,30.73595428466797,4635350
FTV,2016-07-29,29.162944793701172,30.401729583740234,30.77379035949707,30.27560806274414,30.559383392333984,7110729
FTV,2016-08-01,28.914939880371094,30.14318084716797,30.590913772583008,30.010751724243164,30.338668823242188,4727165
FTV,2016-08-02,28.733457565307617,29.953996658325195,30.28191375732422,29.752201080322266,29.953996658325195,5181170
FTV,2016-08-03,29.81020736694336,31.07648468017578,31.202606201171875,29.859405517578125,29.953996658325195,7468795
FTV,2016-08-04,30.263893127441406,31.549440383911133,31.599889755249023,31.202606201171875,31.27197265625,4831509
FTV,2016-08-05,30.596603393554688,31.896276473999023,32.148521423339844,31.694482803344727,31.694482803344727,4227491
FTV,2016-08-08,30.275989532470703,31.562053680419922,32.07915496826172,31.492685317993164,31.92780876159668,3356272
FTV,2016-08-09,30.524009704589844,31.82060432434082,31.86474609375,30.534788131713867,30.72964859008789,1709296
FTV,2016-08-10,30.51796531677246,31.814298629760742,32.035011291503906,31.593584060668945,31.8269100189209,1875009
FTV,2016-08-11,31.788278579711914,33.138580322265625,33.23947525024414,31.97195053100586,31.990869522094727,3159954
FTV,2016-08-12,31.88506317138672,33.23947525024414,33.34037399291992,32.66562271118164,32.791744232177734,2042148
FTV,2016-08-15,32.45974349975586,33.838558197021484,33.90792465209961,33.334068298339844,33.39082336425781,2311887
FTV,2016-08-16,32.39319610595703,33.76919174194336,34.02143478393555,33.592620849609375,33.788108825683594,1589412
FTV,2016-08-17,32.30851364135742,33.680904388427734,33.8827018737793,33.63676071166992,33.84486389160156,1636668
FTV,2016-08-18,32.157291412353516,33.523250579833984,33.75027084350586,33.378211975097656,33.56108856201172,1387069
FTV,2016-08-19,31.407184600830078,32.741294860839844,33.39082336425781,32.60886764526367,33.39082336425781,1896734
FTV,2016-08-22,31.00794792175293,32.32509231567383,32.81696701049805,32.21158218383789,32.741294860839844,1715322
FTV,2016-08-23,31.395084381103516,32.72868347167969,32.85480499267578,32.249420166015625,32.388153076171875,3985979
FTV,2016-08-24,31.1164493560791,32.39445877075195,32.653011322021484,31.91141128540039,32.32509231567383,1098618
FTV,2016-08-25,31.26789093017578,32.5521125793457,32.72237777709961,32.148521423339844,32.27464294433594,2196126
FTV,2016-08-26,31.41932487487793,32.70976638793945,33.00615310668945,32.495357513427734,32.56472396850586,1486813
FTV,2016-08-29,31.74641227722168,33.05029296875,33.28992462158203,32.51427459716797,32.653011322021484,1656807
FTV,2016-08-30,31.8675537109375,33.176414489746094,33.71874237060547,32.91156005859375,32.91156005859375,1509807
FTV,2016-08-31,31.90389633178711,33.21425247192383,33.30884552001953,32.791744232177734,33.088130950927734,2622221
FTV,2016-09-01,31.879676818847656,33.189029693603516,33.491722106933594,32.88003158569336,33.39712905883789,1521383
FTV,2016-09-02,32.3339729309082,33.6619873046875,33.71874237060547,33.30253982543945,33.434967041015625,1333311
FTV,2016-09-06,31.940248489379883,33.25209045410156,33.76919174194336,32.9746208190918,33.7376594543457,2051663
FTV,2016-09-07,32.067466735839844,33.384517669677734,33.49802780151367,32.80435562133789,33.06290817260742,2764306
FTV,2016-09-08,31.697956085205078,32.999847412109375,33.39712905883789,32.96200942993164,33.220558166503906,1740853
FTV,2016-09-09,30.619749069213867,31.87735939025879,32.79804992675781,31.87735939025879,32.646705627441406,3442220
FTV,2016-09-12,31.0195369720459,32.29356384277344,32.438602447509766,31.442237854003906,31.543134689331055,2953329
